 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BCOR,011,Exploring Biology,90636,L04,B,M,15,15,08:00,10:45, T      ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90637,L05,B,M,15,15,11:00,13:45, T      ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90639,L06,B,M,15,14,14:00,16:45, T      ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90641,L07,B,M,15,13,08:00,10:45,  W     ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90644,L08,B,M,15,15,12:20,15:05,  W     ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90648,L09,B,M,15,15,15:30,18:15,  W     ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90650,L10,B,M,15,15,08:00,10:45,   R    ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90652,L11,B,M,15,14,11:00,13:45,   R    ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90654,L12,B,M,15,15,14:00,16:45,   R    ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,90658,L13,B,M,15,9,08:00,10:45,M       ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90661,L14,B,M,15,15,12:20,15:05,M       ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90676,L15,B,M,15,15,15:35,18:20,M       ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90678,L16,B,M,15,13,18:30,21:15,M       ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90681,L17,B,M,15,15,12:30,15:15,   R    ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90684,L18,B,M,15,15,15:30,18:15,   R    ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90687,L19,B,M,15,15,18:30,21:15,   R    ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90689,L20,B,M,15,11,08:00,10:45,    F   ,ML SCI,131,Woodcock-M,0
BCOR,011,Exploring Biology,90690,L21,B,M,15,13,18:30,21:15, T      ,ML SCI,007,Woodcock-M,0
BCOR,011,Exploring Biology,92919,L22,B,M,10,7,08:00,10:45, T      ,ML SCI,112,Woodcock-M,0
BCOR,011,Exploring Biology,92920,L23,B,M,10,10,11:00,13:45, T      ,ML SCI,112,Woodcock-M,0
BCOR,011,Exploring Biology,92921,L24,B,M,10,10,14:00,16:45, T      ,ML SCI,112,Woodcock-M,0
BCOR,011,Exploring Biology,92922,L25,B,M,10,5,12:20,15:05,  W     ,ML SCI,112,Woodcock-M,0
BCOR,101,Genetics,90706,A,L,M,120,76,15:35,17:35,  W     ,VOTEY,105,Tierney,3
BCOR,101,Genetics,90709,A01,D,M,20,15,12:20,13:10,M       ,TERRIL,319,Tierney,0
BCOR,101,Genetics,90710,A02,D,M,20,19,13:25,14:15,M       ,LAFAYE,L308,Tierney,0
BCOR,101,Genetics,90711,A03,D,M,20,13,14:30,15:20,M       ,LAFAYE,L308,Tierney,0
BCOR,101,Genetics,90713,A04,D,M,20,20,14:00,14:50, T      ,HILLS,234,Tierney,0
BCOR,101,Genetics,90715,A05,D,M,20,9,15:30,16:20, T      ,TERRIL,319,Tierney,0
BCOR,101,Genetics,92842,A06,D,M,20,0,14:30,15:20,  W     ,ML SCI,107,Tierney,0
BCOR,102,Ecology and Evolution,90719,A,L,M,132,124,14:30,15:20,M  W  F   ,ML SCI,235,Gotelli,4
BCOR,102,Ecology and Evolution,90722,A01,B,M,12,12,08:00,10:45, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90725,A02,B,M,12,12,08:00,10:45,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90729,A03,B,M,12,14,11:00,13:45, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90730,A04,B,M,12,11,11:15,14:00,  W     ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90734,A05,B,M,12,12,11:00,13:45,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90737,A06,B,M,12,15,15:30,18:15, T      ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90751,A07,B,M,12,12,15:30,18:15,  W     ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90755,A08,B,M,12,12,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,90762,A09,B,M,12,15,15:30,18:15,M       ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,92841,A10,B,M,12,9,08:00,10:45,  W     ,HILLS,021,Gotelli,0
BCOR,102,Ecology and Evolution,92982,A11,B,M,12,0,08:00,10:45,    F   ,HILLS,021,Gotelli,0
BIOC,205,Biochemistry I,92639,A,L,M,50,15,10:10,11:00,M  W  F   ,LAFAYE,L207,Case,3  
BIOC,207,Biochemistry Lab,92645,A,B,M,16,5,13:30,16:30,M  W     ,COOK,A313,Hondal,2  
BIOC,301,General Biochemistry,92647,A,L,M,50,36,16:00,18:00,  W     ,GIVN C,C443,Everse,3
BIOC,307,Special Topics in Biochemistry,92652,A,L,M,15,0,TBA,,       ,,,Tracy,1 to 3
BIOC,309,Laboratory Research Rotations,92653,A,B,M,15,3,TBA,,       ,,,Mason,3  
BIOC,351,Proteins I: Structure&Function,92654,A,L,M,15,19,TBA,,       ,,,Francklyn,3  
BIOC,381,Seminar,92655,A,L,M,15,7,13:25,14:15,  W     ,GIVN C,C443,Tracy,1  
BIOC,391,Master's Thesis Research,92656,A,T,M,15,2,TBA,,       ,,,Tracy,1 to 12
BIOC,392,Independent Literature Rsch,92657,A,B,M,15,0,TBA,,       ,,,Tracy,1 to 12
BIOC,491,Doctoral Dissertation Research,92658,A,T,M,15,8,TBA,,       ,,,Tracy,1 to 12
BIOL,001,Principles of Biology,90939,A,L,M,280,268,11:15,12:05,M  W  F   ,ML SCI,235,Higgins,4
BIOL,001,Principles of Biology,90943,A01,B,M,20,19,15:30,18:15,M       ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90946,A02,B,M,20,18,18:30,21:15,M       ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90948,A03,B,M,20,18,08:00,10:45, T      ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90949,A04,B,M,20,18,11:00,13:45, T      ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90951,A05,B,M,20,20,14:00,16:45, T      ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90952,A06,B,M,20,20,12:30,15:15,  W     ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90953,A07,B,M,20,20,15:30,18:15,  W     ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90955,A08,B,M,20,18,18:30,21:15,  W     ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90956,A09,B,M,20,17,08:00,10:45,   R    ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90957,A10,B,M,20,20,11:00,13:45,   R    ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90958,A11,B,M,20,20,14:00,16:45,   R    ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90959,A12,B,M,20,20,17:00,19:45,   R    ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90960,A13,B,M,20,20,08:00,10:45,    F   ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,90961,A14,B,M,20,20,18:30,21:15, T      ,ML SCI,114,Higgins,0
BIOL,001,Principles of Biology,93072,WD,L,C,1,1,18:30,21:15,       ,,,,0 or 4
BIOL,001,Principles of Biology,90067,Z02,B,C,15,13,18:30,21:15,M       ,ML SCI,007,Schall,0
BIOL,001,Principles of Biology,90069,Z03,B,C,15,12,18:30,21:15,  W     ,ML SCI,007,Schall,0
BIOL,001,Principles of Biology,92942,Z04,B,C,15,10,17:30,20:15,   R    ,ML SCI,007,Schall,0
BIOL,001,Principles of Biology,90066,Z1,L,C,45,34,16:00,17:15, T  R    ,ML SCI,105,Schall,0 or 4
BIOL,003,Human Biology,90969,A,L,M,200,162,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,009,TAP: Sci As a Way of Knowing,90971,A,L,M,15,13,10:10,11:00,M  W  F   ,LAFAYE,L411,Higgins,3  
BIOL,009,TAP: Sci As a Way of Knowing,90973,B,L,M,15,12,13:25,14:15,M  W  F   ,LAFAYE,L202,Higgins,3  
BIOL,096,Math-Bio Program Activities,92912,A,L,M,12,7,08:00,08:50,   R    ,ML SCI,105,Stevens,0 to 6
BIOL,096,Env. Bio. Mentoring Activities,92913,B,L,M,8,5,14:25,15:15,   R    ,LAFAYE,L202,Stevens,0 to 6
BIOL,102,See BCOR 102,90975,0,L,M,0,0,TBA,,       ,,,Staff,0  
BIOL,191,Research Apprenticeship,90979,A,I,M,15,7,TBA,,       ,,,Schall,1 to 3
BIOL,193,Internship in Biology,90982,A,I,M,15,0,TBA,,       ,,,Schall,3  
BIOL,195,Grad Catch Up,90984,A,L,M,15,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,197,Undergraduate Research,90985,A,T,M,15,7,TBA,,       ,,,Schall,3 or 6
BIOL,204,Adv Genetics Laboratory,90987,A,B,M,12,11,14:00,18:15, T  R    ,ML SCI,319,VanHouten,2 or 4
BIOL,209,Field Zoology,90990,A,L,M,32,12,15:30,16:45, T  R    ,TORREY,203,Giordano,4
BIOL,209,Field Zoology,90992,A01,B,M,16,9,14:30,17:15,  W     ,TORREY,202,Giordano,0
BIOL,209,Field Zoology,90995,A02,B,M,16,3,11:15,14:00,  W     ,TORREY,202,Giordano,0
BIOL,217,Mammalogy,90998,A,L,M,32,18,11:00,12:15, T  R    ,ML SCI,107,Kilpatrick,4
BIOL,217,Mammalogy,91000,A01,B,M,16,7,14:30,17:15, T      ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,91003,A02,B,M,16,11,14:30,17:15,  W     ,ML SCI,202,Kilpatrick,0
BIOL,254,Population Genetics,91005,A,L,M,20,15,12:30,13:45, T  R    ,LAFAYE,L309,Stevens,4
BIOL,254,Population Genetics,91006,A01,L,M,10,7,12:20,13:10,  W     ,DELEHA,331,Stevens,0
BIOL,254,Population Genetics,91008,A02,L,M,10,8,13:25,14:15,  W     ,DELEHA,331,Stevens,0
BIOL,255,Comparative Physiology,91010,A,L,M,72,59,08:00,09:15, T  R    ,STAFFO,101,Martin-Car,4
BIOL,255,Comparative Physiology,91015,A01,B,M,12,12,14:00,16:45, T      ,ML SCI,007,Martin-Car,0
BIOL,255,Comparative Physiology,91020,A02,B,M,12,11,15:35,18:15,  W     ,ML SCI,007,Martin-Car,0
BIOL,255,Comparative Physiology,91022,A03,B,M,12,12,08:00,10:45,  W     ,ML SCI,007,Martin-Car,0
BIOL,255,Comparative Physiology,91024,A04,B,M,12,12,15:30,18:15,   R    ,ML SCI,007,Martin-Car,0
BIOL,255,Comparative Physiology,91025,A05,B,M,12,12,11:00,13:45, T      ,ML SCI,007,Martin-Car,0
BIOL,255,Comparative Physiology,91026,A06,B,M,12,0,18:30,21:15,  W     ,,,Martin-Car,0
BIOL,261,Neurobiology,91036,A,L,M,30,33,11:00,12:15, T  R    ,ML SCI,105,Delay,3  
BIOL,263,Genetics Cell Cycle Regulation,91040,A,L,M,30,13,09:30,10:45, T  R    ,ML SCI,107,VanHouten,3  
BIOL,269,Plant-Animal Interactions,91044,A,L,M,25,26,10:10,11:00,M  W  F   ,ML SCI,107,Brody,3  
BIOL,271,Evolution,91050,A,L,M,25,19,14:00,15:15, T  R    ,TERRIL,319,Goodnight,3  
BIOL,288,Seminar in Forensic Biology,91057,A,L,M,25,22,15:35,16:35,    F   ,ML SCI,105,Kilpatrick,1  
BIOL,295,Adv Cell Biology,91059,A,L,M,25,13,11:15,12:05,M  W  F   ,MORRIL,010,Mitchell,3
BIOL,295,Human Genetics,91063,B,L,M,30,27,12:20,13:10,M  W  F   ,ML SCI,107,Yonan,3
BIOL,295,Sociobiology,92604,C,L,M,30,24,11:15,12:05,M  W  F   ,ML SCI,107,Cahan,3
BIOL,295,Grad Catch Up,92707,D,L,M,15,2,TBA,,       ,,,VanHouten,0 to 4
BIOL,297,Advanced Undergraduate Rsrch,91068,A,I,M,15,6,TBA,,       ,,,Schall,3
BIOL,381,Cell Lunch,91108,A,L,M,20,15,12:30,13:45,   R    ,ML SCI,,Delay,0 to 4
BIOL,381,Biology Seminar,91115,B,L,M,40,25,15:35,18:15,M       ,ML SCI,105,Martin-Car,0 to 4
BIOL,381,Eco Lunch,91119,C,L,M,20,9,12:20,13:10,    F   ,ML SCI,,Schall,0 to 4
BIOL,381,Behavioral Assess of Biol Syst,91125,D,L,M,12,1,13:30,14:30, T      ,ML SCI,124,Delay,0 to 4
BIOL,381,Ecological Statistics,91130,E,L,M,12,4,TBA,,       ,,,Gotelli,0 to 4
BIOL,381,Evolutionary Computation,92709,F,L,M,20,1,12:30,13:45, T  R    ,PERKIN,200,Eppstein,3
BIOL,391,Master's Thesis Rsch,91134,A,T,M,25,2,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,91137,A,T,M,25,23,TBA,,       ,,,VanHouten,1 to 10
BMED,287,Research I,90104,A,B,M,20,1,TBA,,       ,ROWELL,320,Foley,3
BMED,297,Undergraduate Research,90107,A,B,M,20,0,TBA,,       ,ROWELL,320,Wilcke,1 to 6
BOT,109,Systematics & Phylogeny,90526,A,L,M,30,28,11:00,12:15, T  R    ,HILLS,234,Paris,4
BOT,109,Systematics & Phylogeny,90532,A01,B,M,15,14,12:20,15:10, T      ,ML SCI,131,Paris,0
BOT,109,Systematics & Phylogeny,90535,A02,B,M,15,14,15:35,18:25, T      ,ML SCI,131,Paris,0
BOT,193,College Honors,90539,A,H,M,0,0,TBA,,       ,,,Vogelmann,3  
BOT,195,Plant Anatomy,90541,A,L,M,15,9,09:30,10:45, T  R    ,ML SCI,131,Olivetti,3
BOT,197,Undergrad Research,90547,A,B,M,15,0,TBA,,       ,,,Vogelmann,1 to 6
BOT,232,Botany Field Trip,90550,A,B,M,10,1,11:15,12:05,M       ,,,Barrington,1  
BOT,241,Tropical Plant Systematics,90553,A,L,M,10,9,14:00,15:15, T  R    ,L/L CM,302,Barrington,4  
BOT,281,Botany Seminar,90557,A,L,M,40,5,15:30,18:15,   R    ,ML SCI,107,Vogelmann,0  
BOT,295,Intro to Data Analysis,90563,A,L,M,20,7,09:30,10:45, T  R    ,WATERM,455,Beckage,3
BOT,295,Plant Anatomy,90565,B,L,M,15,6,09:30,10:45, T  R    ,ML SCI,131,Olivetti,3
BOT,295,Molecular Plant-Microbe Intera,90566,C,L,M,12,4,TBA,,       ,,,Harris,3
BOT,295,Professional Writing,92791,D,L,M,10,15,14:30,16:00,M       ,AIKEN,301,Fulwiler,0 to 6
BOT,311,Field Naturalist Practicum,90567,A,I,M,15,13,08:00,18:00,    F   ,,,Hughes,0 to 3
BOT,381,Field Botany for Nat Res Prof,90568,A,L,M,15,15,09:00,18:00,  W     ,ML SCI,131,Paris,1 to 4
BOT,391,Master's Thesis Research,90569,A,T,M,15,3,TBA,,       ,,,Vogelmann,1 to 10
BOT,392,Master Project Rsch,90570,A,I,M,15,3,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90571,A,T,M,15,5,TBA,,       ,,,Vogelmann,1 to 15
BSAD,017,Business Law,91162,A,L,M,50,26,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,017,Business Law,90047,Z1,L,C,50,18,18:30,21:10,   R    ,KALKIN,003,Davis,3  
BSAD,040,Information Technology & Mgmt,91166,A,L,M,45,45,09:30,10:45, T  R    ,KALKIN,002,Chittenden,3
BSAD,040,Information Technology & Mgmt,91173,B,L,M,45,49,11:00,12:15, T  R    ,KALKIN,002,Chittenden,3
BSAD,040,Information Technology & Mgmt,91177,C,L,M,45,47,12:30,13:45, T  R    ,KALKIN,002,Chittenden,3
BSAD,040,Information Technology & Mgmt,91180,D,L,M,45,42,14:00,15:15, T  R    ,KALKIN,002,Bovee,3
BSAD,040,Information Technology & Mgmt,91181,E,L,M,45,43,15:30,16:45, T  R    ,KALKIN,002,Bovee,3
BSAD,040,Information Technology & Mgmt,91182,F,L,M,45,42,17:00,18:15, T  R    ,KALKIN,002,Chittenden,3
BSAD,060,Financial Accounting,91184,A,L,M,50,45,09:05,10:20,M  W     ,KALKIN,001,Arel,3
BSAD,060,Financial Accounting,91188,B,L,M,50,51,10:35,11:50,M  W     ,KALKIN,001,Arel,3
BSAD,060,Financial Accounting,91191,C,L,M,50,54,12:20,13:35,M  W     ,KALKIN,001,Hodgdon,3
BSAD,060,Financial Accounting,91194,D,L,M,50,48,14:00,15:15,M  W     ,KALKIN,001,Hodgdon,3
BSAD,060,Financial Accounting,92853,E,L,M,50,50,12:30,13:45, T  R    ,LAFAYE,L403,Hughes,3  
BSAD,061,Managerial Accounting,91197,A,L,M,50,16,09:05,10:20,M  W     ,KALKIN,110,Hodgdon,3
BSAD,061,Managerial Accounting,91199,B,L,M,50,45,12:20,13:35,M  W     ,KALKIN,002,Malina,3
BSAD,065,Fundamentals of Accounting,91203,A,L,M,45,30,09:05,10:20,M  W  F   ,KALKIN,325,Woodman,4  
BSAD,065,Fundamentals of Accounting,91205,B,L,M,45,41,10:35,11:50,M  W  F   ,KALKIN,003,Woodman,4  
BSAD,095,Special Topics in Auditing,93024,Z1,L,C,20,10,16:00,19:00, T      ,,,Battelle,3
BSAD,120,Prin Mgmt & Org Behavior,91210,A,L,M,40,40,11:00,12:15, T  R    ,KALKIN,003,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,91213,B,L,M,40,40,12:30,13:45, T  R    ,KALKIN,003,Jones,3
BSAD,120,Prin Mgmt & Org Behavior,91216,C,L,M,40,40,17:00,20:00,   R    ,KALKIN,001,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,91220,D,L,M,40,18,09:05,11:50,    F   ,KALKIN,002,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,91223,E,L,M,40,38,12:20,15:00,    F   ,KALKIN,002,Viets,3
BSAD,132,Legal & Political Envir of Bus,91239,A,L,M,50,54,14:00,15:15, T  R    ,KALKIN,003,Monte,3  
BSAD,132,Legal & Political Envir of Bus,92747,C,L,M,50,49,11:00,12:15, T  R    ,KALKIN,110,Monte,3  
BSAD,141,Mgmt Information Systems,91243,A,L,M,50,16,09:05,10:20,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,141,Mgmt Information Systems,91245,B,L,M,50,44,10:35,11:50,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,141,Mgmt Information Systems,91247,C,L,M,50,48,15:35,16:50,M  W     ,KALKIN,002,Novak,3  
BSAD,142,Structured Business Prgmming,91249,A,L,M,40,8,11:00,12:15, T  R    ,KALKIN,001,Bovee,3
BSAD,143,Struc Anyl & Dsgn Business Sys,91250,A,L,M,40,15,14:00,15:15,M  W     ,KALKIN,002,Kraushaar,3  
BSAD,146,Business Data Communications,91252,A,L,M,40,15,10:35,11:50,M  W     ,KALKIN,002,Novak,3  
BSAD,150,Marketing Management,91255,A,L,M,50,53,14:00,15:15,M  W     ,KALKIN,004,Zhang,3  
BSAD,150,Marketing Management,91256,B,L,M,50,47,12:30,13:45, T  R    ,KALKIN,110,Noordewier,3  
BSAD,150,Marketing Management,91259,C,L,M,50,30,14:00,15:15, T  R    ,KALKIN,110,Noordewier,3  
BSAD,150,Marketing Management,91260,D,L,M,50,49,15:30,16:45, T  R    ,KALKIN,110,Tomas,3  
BSAD,153,Consumer Behavior,91262,A,L,M,40,43,10:35,11:50,M  W     ,KALKIN,110,Bonifield,3  
BSAD,153,Consumer Behavior,91265,B,L,M,40,42,12:20,13:35,M  W     ,KALKIN,110,Bonifield,3  
BSAD,173,Production&Operations Analysis,91267,A,L,M,50,39,15:35,16:50,M  W     ,KALKIN,004,McDowell,3  
BSAD,173,Production&Operations Analysis,91269,B,L,M,50,17,09:30,10:45, T  R    ,KALKIN,003,Popovich,3  
BSAD,173,Production&Operations Analysis,91270,C,L,M,50,49,11:00,12:15, T  R    ,KALKIN,004,Popovich,3  
BSAD,180,Managerial Finance,91272,A,L,M,50,45,14:00,15:15,M  W     ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,91274,B,L,M,50,31,15:35,16:50,M  W     ,KALKIN,110,Harrison,3  
BSAD,180,Managerial Finance,91276,C,L,M,50,53,09:30,10:45, T  R    ,KALKIN,004,Dempsey,3  
BSAD,181,Intermediate Financial Mgmt,91278,A,L,M,40,24,10:35,11:50,M  W     ,KALKIN,325,Harrison,3  
BSAD,184,Financial Institutions&Markets,91279,A,L,M,40,30,09:30,10:45, T  R    ,KALKIN,110,Gatti,3  
BSAD,191,Business Policy,91281,A,L,M,50,47,12:20,13:35,M  W     ,KALKIN,004,Vanden Ber,3
BSAD,191,Business Policy,91283,B,L,M,50,37,14:00,15:15, T  R    ,KALKIN,004,Meier,3
BSAD,191,Business Policy,91285,C,L,M,50,29,15:30,16:45, T  R    ,KALKIN,004,Meier,3
BSAD,194,Internship,91286,A,I,M,20,0,TBA,,       ,,,Staff,3  
BSAD,198,Independent Study,91288,A,T,M,20,2,TBA,,       ,,,Staff,1 to 6
BSAD,251,Marketing Research,91289,A,L,M,40,40,09:30,10:45, T  R    ,KALKIN,001,Sinkula,3  
BSAD,258,International Market Analysis,91294,A,L,M,40,42,17:00,18:15,M  W     ,KALKIN,110,Zhang,3  
BSAD,261,Intermediate Accounting,92713,A,L,M,40,16,12:30,13:45, T  R    ,KALKIN,001,Dempsey,3  
BSAD,261,Intermediate Accounting,92714,B,L,M,40,9,14:00,15:15, T  R    ,KALKIN,001,Hughes,3  
BSAD,264,Intro to Federal Taxation,92715,A,L,M,40,26,18:30,21:10, T      ,KALKIN,003,Astore,3  
BSAD,266,Advanced Accounting,91297,A,L,M,40,24,14:00,15:15,M  W     ,KALKIN,003,Battelle,3  
BSAD,268,Cost Accounting,92716,A,L,M,40,26,15:30,16:45, T  R    ,KALKIN,325,Woodman,3  
BSAD,282,Security Val & Portfolio Mgmt,91299,A,L,M,40,53,09:05,10:20,M  W     ,KALKIN,002,Tomas III,3  
BSAD,285,Options and Futures,91304,A,L,M,40,34,12:20,13:35,M  W     ,KALKIN,325,Tomas III,3  
BSAD,295,Finance Honors Seminar,91305,A,L,M,19,6,15:30,18:15, T  R    ,KALKIN,300,Gatti,3
BSAD,295,Retail Management,91310,B,L,M,40,40,18:30,19:45, T  R    ,KALKIN,002,Tomas,3
BSAD,295,Tri-National,91316,C,L,M,5,4,14:10,15:00,    F   ,KALKIN,322,Gurdon,3
BSAD,295,Human Resource Professsional,92785,D,L,M,20,18,11:15,14:00,    F   ,KALKIN,110,DeWitt,3
BSAD,295,Int'l Business Transactions,92910,E,L,M,30,7,17:00,18:15, T  R    ,PERKIN,200,Rodriguez,3
BSAD,298,Business Admin Honors Project,92923,A,H,M,5,0,TBA,,       ,,,Staff,3 to 6
BSAD,299,Business Admin Honors Thesis,92924,A,H,M,5,0,TBA,,       ,,,Staff,3 to 6
BSAD,305,Fundamentals of Marketing Mgmt,91321,A,L,M,40,27,17:00,18:15, T  R    ,KALKIN,110,Noordewier,3  
BSAD,306,Fundamentals of Accounting,91324,A,L,M,40,27,17:00,18:15,M  W     ,KALKIN,001,Malina,3  
BSAD,307,Organization & Mgmt Studies,91326,A,L,M,40,22,18:30,21:10,M       ,KALKIN,110,Gurdon,3  
BSAD,340,Production & Operations Mgmt,91329,A,L,M,40,14,18:30,19:45, T  R    ,KALKIN,004,Shirland,3  
BSAD,394,Independent Readings&Research,91333,A,T,M,15,2,TBA,,       ,,,Staff,1 to 3
BSAD,395,Negotiations,91340,B,L,M,40,12,18:30,21:10,   R    ,KALKIN,110,Meier,3
BSAD,396,Business Policy,91343,A,L,M,40,18,18:30,21:10,M       ,KALKIN,001,Vanden Ber,3  
BSCI,197,Undergrad Research,90062,A,T,M,25,9,TBA,,       ,,,Kerr,1 to 12
BUCK,995,Buckham Program,91848,A,L,M,15,3,TBA,,       ,,,Scott,12  
CDAE,001,Drafting and Design Drawing,90651,A,L,M,21,22,11:00,12:15, T  R    ,HILLS,228,Ferreira,3  
CDAE,002,World Food Population&Develop,90653,A,L,M,298,184,10:10,11:00,M  W  F   ,CC THR,I101,Baker,3  
CDAE,014,Design Strategies Lab,90665,A,B,M,20,17,10:10,11:00,M       ,HILLS,228,Petrillo,1  
CDAE,014,Design Strategies Lab,90666,B,B,M,20,17,13:25,14:15,M       ,HILLS,228,Petrillo,1  
CDAE,015,Design Strategies,90656,A,L,M,82,89,09:05,09:55,M  W     ,LAFAYE,L108,Petrillo,3
CDAE,035,Des Stdy Sklls:Weldng/Metl Fab,90074,Z1,L,C,20,27,16:40,19:40,M       ,AG ENG,114,Ferreira,3
CDAE,061,Prin A&R&Community Develpmt Ec,90662,A,L,M,185,159,15:30,16:45, T  R    ,FLEMIN,101,Farley,3  
CDAE,091,Elem Span Comnty-Basd Dev Proj,90016,Z1,L,C,20,11,18:00,19:30, T  R    ,WRIGHT,103,Fossani,3
CDAE,101,Computer Aided Drafting&Design,90668,A,L,M,22,18,16:40,19:40, T      ,MORRIL,005,Ferreira,3
CDAE,128,The Consumer & Advertising,90669,A,L,M,71,73,11:00,12:15, T  R    ,WATERM,427,Gregory,3  
CDAE,129,Communication Law,90670,A,L,M,30,32,11:15,12:05,M  W  F   ,LAFAYE,L311,Ashman,3  
CDAE,131,Light Frame Buildings,92734,A,L,M,25,26,16:40,19:40,  W     ,MORRIL,005,Ferreira,3  
CDAE,157,Consumer Law and Policy,90671,A,L,M,109,70,14:00,15:15, T  R    ,LAFAYE,L108,Ashman,3  
CDAE,159,Consumer Assistance Program,90673,A,L,M,12,9,11:15,12:05,  W     ,OMANEX,A303,Wagner,3 to 6
CDAE,166,Intro A&R Entrepreneurship,90674,A,L,M,109,109,11:00,12:15, T  R    ,CC THR,I101,Liang,3  
CDAE,168,Marketing:A&R Entrepreneurship,90675,A,L,M,66,69,12:30,13:45, T  R    ,DEWEY,314,Becker,3  
CDAE,170,Solar Strategies Bldg Constrct,90677,A,L,M,42,13,17:30,20:30,M       ,MORRIL,010,Flomenhoft,3  
CDAE,191,Special Problems,90679,A,L,M,50,13,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,195,SL: Sustain Dev in Island Econ,90682,A,L,M,18,17,16:00,17:30,  W     ,ROWELL,118,Flomenhoft,4
CDAE,195,SL:Strategic Wrtng for Pub Com,90685,B,L,M,20,19,08:00,09:15, T  R    ,LAFAYE,L311,Ashman,3
CDAE,195,Going Local,92799,D,L,M,25,1,15:30,16:45, T  R    ,LAFAYE,L108,Schramm,3
CDAE,195,Service Learning Fundamentals,92825,E,L,M,75,1,15:30,16:45, T  R    ,,,Schramm,1
CDAE,195,Essntl Topics  Plcy  Entr&Sci,92826,F,L,M,75,1,15:30,16:45, T  R    ,,,Schramm,1
CDAE,195,Civic Leadership & Student Gov,90688,Z1,L,C,20,10,17:00,19:00,  W     ,HILLS,234,Williams,0 to 12
CDAE,195,College Media Internship,92965,Z3,L,C,25,25,16:00,19:00,   R    ,DEWEY,314,Evans,0 to 12
CDAE,195,Ecol Plan  Design&Construction,93061,Z4,L,C,1,1,08:00,17:00,M T W R F  U ,,,Staff,2
CDAE,196,Field Experience/Practicum,90691,A,I,M,50,0,TBA,,       ,,,Ferreira,1 to 15
