 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,243,Theory of Computation,90980,A,L,M,35,2,17:00,18:15, T  R    ,ML SCI,107,McQuillan,3  
MATH,251,Abstract Algebra I,91013,A,L,M,25,15,09:05,09:55,M  W  F   ,VOTEY,223,Foote,3  
MATH,255,Elementary Number Theory,91014,A,L,M,35,6,11:15,12:05,M  W  F   ,VOTEY,223,Dummit,3  
MATH,260,Foundations of Geometry,91015,A,L,M,35,8,13:25,14:15,M  W  F   ,VOTEY,220,Lawlor,3  
MATH,271,Appl Math for Engr&Scientists,91016,A,L,M,35,14,11:15,12:05,M  W  F   ,TORREY,201,Johansson,3  
MATH,271,Appl Math for Engr&Scientists,92369,Z1,L,C,25,7,18:10,21:00, T      ,LAFAYE,L311,Burgmeier,3  
MATH,295,Special Topics,91018,A,L,M,25,3,TBA,,       ,,,Burgmeier,1 to 9
MATH,295,Special Topics,92604,B,L,M,1,2,TBA,,       ,,,Gross,3
MATH,295,Cryptography,92657,C,L,M,999,1,TBA,,       ,,,Burgmeier,1
MATH,333,Thry Functions Real Variables,91020,A,L,M,25,6,14:30,15:20,M  W  F   ,WATERM,402,Cooke,4  
MATH,373,Topics in Graph Theory,92188,A,L,M,25,4,12:20,13:10,M  W  F   ,WATERM,402,Archdeacon,3  
MATH,391,Master's Thesis Research,92552,A,T,M,999,1,TBA,,       ,,,Staff,1 to 18
MATH,395,Special Topics,91022,A,L,M,25,9,09:30,10:45,   R    ,VOTEY,223,Bentil,3
MATH,395,Mathematical Electrodynamics I,92669,B,L,M,999,2,TBA,,       ,,,Golden,1 to 6
MATH,395,Fuzzy Sets,92695,C,L,M,999,1,TBA,,       ,,,Pinder,1
MATH,395,Quad Forms & Mod Fcts l,92708,D,L,M,5,2,TBA,,       ,,,Dummit,3
MATH,491,Doctoral Dissertation Research,91023,A,T,M,25,2,TBA,,       ,,,Bentil,1 to 18
MATS,391,Master's Thesis Research,92648,A,T,M,999,1,TBA,,       ,,,Staff,1 to 18
MATS,491,Doctoral Dissertation Research,92649,A,T,M,999,1,TBA,,       ,,,Varhue,1 to 18
ME,012,Dynamics,92012,A,L,M,70,6,16:40,19:40,  W     ,VOTEY,220,Golnazaria,3  
ME,040,Thermodynamics,92013,A,L,M,100,40,12:20,13:10,M  W  F   ,VOTEY,105,Davila,3  
ME,044,Heat Transfer,92015,A,L,M,40,14,14:00,15:15, T      ,VOTEY,209,Davila,1  
ME,095,Special Topics,92017,A,L,M,30,0,TBA,,       ,,,Staff,0 to 3
ME,101,Engineering Materials I,92018,A,L,M,50,29,12:30,13:45, T  R    ,ANGELL,B203,Von Turkov,3  
ME,111,System Dynamics,92020,A,L,M,40,37,11:00,12:15, T  R    ,PERKIN,107,Golnazaria,3  
ME,123,Mechanical Engineering Lab II,92024,A,L,M,39,33,08:00,08:50,    F   ,VOTEY,209,Davila,0
ME,123,Mechanical Engineering Lab II,92026,A01,B,M,9,9,13:25,16:25,M       ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,92029,A02,B,M,9,8,14:00,16:45, T      ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,92031,A03,B,M,9,9,13:25,16:25,  W     ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,92032,A04,B,M,9,7,14:00,16:45,   R    ,VOTEY,122,Davila,2
ME,143,Fluid Mechanics,92039,A,L,M,40,34,10:10,11:00,M  W  F   ,VOTEY,209,Hitt,3  
ME,150,The Engineering Profession,92505,A,L,M,30,8,11:00,12:15, T  R    ,VOTEY,209,Outwater,3  
ME,161,Manufacturing Engineering I,92485,A,L,M,30,27,18:00,21:00, T      ,VOTEY,220,Sullivan,3  
ME,183,Mechanical Engineering Lab IV,92040,A,L,M,36,21,10:10,11:00,    F   ,KALKIN,001,Miller,0
ME,183,Mechanical Engineering Lab IV,92042,A01,B,M,9,8,13:25,16:25,M       ,VOTEY,122,Miller,2
ME,183,Mechanical Engineering Lab IV,92045,A02,B,M,9,4,14:00,16:45, T      ,VOTEY,122,Miller,2
ME,183,Mechanical Engineering Lab IV,92047,A03,B,M,9,9,13:25,16:25,  W     ,VOTEY,122,Miller,2
ME,183,Mechanical Engineering Lab IV,92052,A04,B,M,9,0,14:00,16:45,   R    ,VOTEY,122,Miller,2
ME,185,Senior Project,92066,A,L,M,40,19,12:30,13:45, T  R    ,VOTEY,209,Chesler,2
ME,186,Senior Project,92067,A,L,M,40,0,TBA,,       ,,,Chesler,1
ME,191,Senior Thesis,92068,A,T,M,10,0,TBA,,       ,,,Staff,3  
ME,193,College Honors,92069,A,H,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,92070,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
ME,203,Machinery Analysis & Synthesis,92071,A,L,M,40,17,15:30,16:45, T  R    ,VOTEY,209,Huston,3  
ME,207,Biomechanics I,92072,A,L,M,40,11,12:20,13:10,M  W  F   ,VOTEY,209,Keller,3  
ME,234,Mechanical Vibrations,92600,A,L,M,999,11,09:30,10:45, T  R    ,VOTEY,209,Huston,3  
ME,242,Adv Engr Thermodynamics I,92073,A,L,M,40,3,16:10,17:15,M  W     ,VOTEY,209,Von Turkov,3  
ME,246,Centrifugal Compressors,92631,A,L,M,1,0,TBA,,       ,,,Francis,2  
ME,247,Centrifugal Pumps,92632,A,L,M,1,0,TBA,,       ,,,Francis,2  
ME,252,Mechanical Behavior Materials,92074,A,L,M,40,7,14:30,16:00,M  W     ,VOTEY,209,Von Turkov,3  
ME,281,Seminar,92075,A,L,M,40,1,14:30,15:20,    F   ,VOTEY,209,Chesler,1  
ME,295,Special Topics,92076,A,L,M,10,3,16:40,17:55,M  W     ,VOTEY,205,Chesler,1 to 3
ME,304,Adv Engineering Analysis I,92077,A,L,M,15,10,09:05,09:55,M  W  F   ,VOTEY,209,Hitt,3  
ME,391,Master's Thesis Research,92078,A,T,M,999,8,TBA,,       ,,,Keller,1 to 18
ME,395,Advanced Special Topics,92079,A,L,M,999,1,TBA,,       ,,,Staff,1 to 3
ME,491,Doctoral Dissertation Research,92080,A,T,M,999,2,TBA,,       ,,,Keller,0 to 18
MLS,201,Body Fluid Analysis,91274,A,B,M,24,7,TBA,,       ,,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,91275,A,B,M,24,7,10:10,15:20,  W     ,FAHC,,Sullivan,3.5  
MLS,230,Clinical Practicum: Hematology,91277,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,231,Pathophysiology of Blood Cells,91279,A,L,M,24,16,11:15,13:10,M    F   ,ROWELL,318,Reed,3  
MLS,250,Clin Practicum: Microbiology,91281,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,255,Adv Clinical Microbiology,91284,A,L,M,30,11,14:30,16:30,M       ,ROWELL,113,Vichi,3  
MLS,256,Parasitology,91286,A,B,M,24,7,TBA,,       ,,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,91289,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,1.5  
MMG,065,Microbiology & Pathogenesis,91980,A,L,M,96,72,12:20,13:10,M  W  F   ,STAFFO,101,Schaeffer,4
MMG,065,Microbiology & Pathogenesis,91982,A01,B,M,32,35,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91984,A02,B,M,28,35,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,92658,A03,B,M,32,2,15:30,17:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,91985,A,L,M,96,66,14:30,15:20,M  W  F   ,STAFFO,101,Fives-Tayl,4
MMG,101,Biology of Microorganisms,91986,A01,B,M,32,29,09:30,11:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91987,A02,B,M,32,17,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91989,A03,B,M,32,20,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,195,Special Topics,91991,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Lab MMG,91993,B,B,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Infectious Disease&Global Hlth,91994,C,L,M,30,30,18:15,19:30, T  R    ,STAFFO,101,Silverstei,3
MMG,197,Undergrad Research,91996,A,T,M,999,6,TBA,,       ,,,Tessmann,1 to 6
MMG,201,Molecular Cloning Lab,91998,A,B,M,16,11,13:20,16:20, T  R    ,STAFFO,102,Phelps,3  
MMG,211,Prokaryotic Molecular Genetics,91999,A,L,M,999,11,17:00,18:10, T  R    ,STAFFO,101,Novotny,3  
MMG,223,Immunology,92001,A,L,M,999,42,15:35,17:00,M  W     ,STAFFO,101,Silverstei,3  
MMG,223,Immunology,92747,WD,L,M,999,1,15:35,17:00,       ,,,,3  
MMG,295,Special Topics,92003,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Internship,92568,B,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,310,Host Parasite Relationships,92005,A,L,M,15,8,TBA,,       ,,,Fives-Tayl,2  
MMG,332,Critical Reading,92007,A,L,M,999,7,TBA,,       ,,,Gilmartin,1  
MMG,391,Master's Thesis Research,92009,A,T,M,999,1,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,92010,A,T,M,999,14,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,90052,A,B,M,999,0,TBA,,       ,GIVN A,,Staff,3 or 6
MPBP,201,Human Physiology & Exercise,90053,A,L,M,999,10,13:25,14:15,M  W  F   ,ROWELL,115,Rould,3  
MPBP,303,Special Topics,90054,A,L,M,999,2,TBA,,       ,GIVN A,,Trybus,1 to 6
MPBP,381,Seminar,90055,A,L,M,999,0,TBA,,       ,GIVN A,,Lowey,0  
MPBP,391,Master's Thesis Research,90056,A,T,M,999,0,TBA,,       ,GIVN A,,Patlak,1 to 18
MPBP,491,Doctoral Dissertation Research,90057,A,T,M,999,2,TBA,,       ,GIVN A,,Patlak,1 to 18
MS,011,Intro to ROTC & US Army,92230,A,L,M,25,24,15:30,16:20, T      ,120UHT,107,Boyd,1
MS,011,Intro to ROTC & US Army,92229,A01,B,M,100,13,08:00,14:00,      U ,,,Spencer,0
MS,011,Intro to ROTC & US Army,92231,B,L,M,25,4,14:30,15:20,  W     ,,,Boyd,1
MS,017,Military Fitness,92238,A,L,M,20,9,06:30,07:30,M  W  F   ,GUTRSN,103,Cormier,1  
MS,021,Leadership&Team Development,92232,A,L,M,25,10,14:30,16:10,M       ,,,Staff,2
MS,021,Leadership&Team Development,92233,B,L,M,25,6,09:00,10:40, T      ,120UHT,107,Staff,2
MS,021,Leadership&Team Development,92598,C,L,M,1,2,TBA,,       ,,,Turgeon,2
MS,131,Lead&Train Small Organizations,92234,A,L,M,25,9,16:15,19:15, T      ,120UHT,107,Spencer,3
MS,131,Lead&Train Small Organizations,92235,B,L,M,25,5,16:15,19:15,   R    ,120UHT,107,Spencer,3
MS,241,Ldrshp Challenges&Goal Setting,92236,A,L,M,25,1,19:00,21:00,   R    ,120UHT,107,Turgeon,3
MS,241,Ldrshp Challenges&Goal Setting,92237,B,L,M,25,4,08:00,10:00,    F   ,120UHT,107,Turgeon,3
MUS,001,Intro Music Listening,90894,A,L,M,70,62,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Group Basic Guitar,90895,A,L,M,10,10,15:00,16:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Beginning Jazz Guitar,90896,B,L,M,10,6,17:00,18:40,   R    ,SOUTHW,206,Capps,1  
MUS,002,Group Beginning Jazz Guitar,90897,C,L,M,10,8,17:00,18:40, T      ,SOUTHW,206,Capps,1  
MUS,002,Group Beginning Drum Set,90898,D,P,M,10,6,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Beginning Singing,90900,E,L,M,10,8,13:25,14:15,M  W     ,SOUTHW,206,Morningsta,1  
MUS,002,Beginning Group Piano,92395,Z2,L,C,12,8,19:00,19:50, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Group Folk Guitar,92397,Z3,L,C,12,11,20:10,21:00,M  W     ,SOUTHW,206,Sutherland,1  
MUS,003,TAP:Intro Music Theory,90901,A,L,M,21,21,12:20,13:10,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,004,TAP:The Experience of Music,90903,A,L,M,20,19,11:00,12:15, T  R    ,SOUTHW,202,Schneider,3  
MUS,005,Piano I,90906,A,P,M,12,9,08:30,09:20, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Piano I,90907,B,P,M,12,11,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Piano I,92620,C,P,M,12,8,20:10,21:00, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,007,Piano II,90909,A,P,M,12,7,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,011,Survey of Western Music,90910,A,L,M,40,30,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,031,Basic Musicianship,90911,A,L,M,20,14,09:05,09:55,M  W  F   ,SOUTHW,206,Read,3  
MUS,031,Basic Musicianship,90913,B,L,M,12,10,10:10,11:00,M  W  F   ,SOUTHW,206,Parker,3  
MUS,031,Basic Musicianship,90915,C,L,M,20,21,11:15,12:05,M  W  F   ,SOUTHW,206,Hopkins,3  
MUS,042,History of Jazz,90916,A,L,M,60,56,14:30,15:20,M  W  F   ,SOUTHW,301,Stewart,3  
MUS,051,Private Lessons,90919,A,P,M,35,59,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,90921,A,P,M,35,6,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,90923,A,P,M,35,11,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,90925,A,P,M,35,1,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,90928,A,P,M,35,2,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,90930,A,P,M,35,0,TBA,,       ,,,Staff,1 to 2
MUS,057,Private Lessons,90931,A,P,M,35,1,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,90934,A,P,M,35,1,TBA,,       ,,,Staff,1 to 2
MUS,089,Percussion Class,90937,A,P,M,15,13,10:10,11:00,M  W  F   ,SOUTHW,105,Toner Jr,1  
MUS,095,Arts Management - Non-Profit,90120,Z1,L,C,20,12,16:00,18:45,  W     ,SOUTHW,202,Ambrose,3
MUS,115,History of Jazz,92701,A,L,M,10,5,14:30,15:20,M  W  F   ,SOUTHW,301,Stewart,3  
MUS,115,History of Rock & Roll,92393,Z2,L,C,0,35,18:30,21:30,M       ,SOUTHW,202,Stats,3  
MUS,131,Int Theory:Music of Tonal Era,90941,A,L,M,18,14,09:05,09:55,M  W  F   ,SOUTHW,202,Parker,3  
MUS,133,Intermediate Theory Lab,90945,A,B,M,12,7,13:25,14:15,M  W  F   ,SOUTHW,202,Parker,1  
MUS,133,Intermediate Theory Lab,90949,B,B,M,12,7,14:30,15:20,M  W  F   ,SOUTHW,202,Parker,1  
MUS,151,Private Lessons,90950,A,P,M,35,20,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,90952,A,P,M,35,1,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,90955,A,P,M,35,9,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,90956,A,P,M,35,2,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,90959,A,P,M,35,2,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,90960,A,P,M,35,0,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,90961,A,P,M,35,0,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,90962,A,P,M,35,1,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,90964,A,P,M,60,37,16:40,17:30,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,90966,A,P,M,60,34,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,90969,A,P,M,40,1,19:00,21:30,M       ,MUSIC,A301,Chapman,1  
MUS,164,Orchestra,90975,A,P,M,60,37,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,90977,A,P,M,60,13,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,174,Catamount Singers,90981,A,P,M,12,10,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,175,Opera Workshop,92399,Z1,P,C,20,8,18:30,20:30,M       ,SOUTHW,,Morningsta,1
MUS,176,Percussion Ensemble,90984,A,P,M,10,10,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble:Jazz Combo,90986,A,P,M,10,9,17:00,18:30,M       ,SOUTHW,206,Stewart,1
MUS,177,Small Ensemble:Chamber Music,90988,B,P,M,10,9,TBA,,       ,SOUTHW,206,Delete:Rea,1
MUS,178,Jazz Ensemble,90989,A,P,M,20,19,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,90991,A,L,M,30,7,14:30,15:20,M  W  F   ,SOUTHW,301,Reynolds,3  
MUS,231,Adv Theory:20th Century Music,90993,A,L,M,15,7,13:25,14:15,M  W  F   ,SOUTHW,202,Read,3  
MUS,237,Composition,90995,A,L,M,15,1,10:10,11:00,M  W  F   ,SOUTHW,202,Read,3  
MUS,251,Private Lessons,90996,A,P,M,35,4,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,90998,A,P,M,35,1,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,90999,A,P,M,35,6,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,91000,A,P,M,35,0,TBA,,       ,,,Staff,1 to 5
MUS,265,Vermont Wind Ensemble,91003,A,P,M,60,0,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,281,Elem Music Ed Methods,92683,A,L,M,1,1,TBA,,       ,,,Reynolds,3  
MVSR,381,Special Topics Seminar,91873,A,L,M,10,0,TBA,,       ,,,Held,1 to 3
MVSR,381,Interdisc Ldrshp&Rsch Sem I,91878,B,L,M,25,0,18:00,20:00,   R    ,WATERM,427,Prelock,1 to 3
MVSR,391,Master's Thesis Research,91880,A,T,M,999,3,TBA,,       ,,,Staff,1 to 12
MVSR,397,Special Readings & Research,91881,A,T,M,999,0,TBA,,       ,,,Held,1 to 3
NFS,043,Fundamentals of Nutrition,92090,A,L,M,0,153,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,92641,Z1,L,C,20,16,18:00,20:45,  W     ,ROWELL,118,Paradis,3  
NFS,044,Survey/Field:Nutr&Food Science,92092,A,L,M,90,69,16:40,17:30,  W     ,TERRIL,108,Ross,1  
NFS,063,Obesity Weight Control&Fitness,92093,A,L,M,0,90,14:00,15:15, T  R    ,TERRIL,108,Tyzbir,3  
NFS,123,Methods in Nutrition Education,92094,A,L,M,25,25,16:25,19:10,   R    ,TERRIL,319,Berlin,3  
NFS,143,Nutrition in the Life Cycle,92095,A,L,M,95,82,12:30,13:45, T  R    ,TERRIL,108,Paradis,3  
NFS,150,Quantity Food Production&Serv,92097,A,L,M,35,29,14:30,17:30, T      ,TERRIL,319,Geiger,4  
NFS,163,Sports Nutrition,91963,Z1,L,C,0,21,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,195,Special Topics,92098,A,T,M,999,1,TBA,,       ,,,Staff,1 to 12
NFS,195,Natl Restaurant Serv Safe Cert,92099,B,L,M,30,5,17:30,18:45, T  R    ,CARRIG,001,Pritchard,1
NFS,196,Field Experience,92101,A,I,M,999,1,TBA,,       ,,,Staff,1 to 15
NFS,197,Undergraduate Research,92103,A,L,M,999,2,TBA,,       ,,,Staff,1 to 3
NFS,203,Food Microbiology,92104,A,L,M,36,45,17:00,18:30,M  W     ,CARRIG,011,Donnelly,4
NFS,203,Food Microbiology,92106,A01,B,M,18,18,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,92107,A02,B,M,18,27,14:30,16:30,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,91519,Z1,L,C,36,1,17:00,18:30,M  W     ,CARRIG,001,Donnelly,4
NFS,203,Food Microbiology,92477,Z2,B,C,36,0,12:15,14:15,M  W     ,CARRIG,011,Donnelly,0
NFS,203,Food Microbiology,92478,Z3,B,C,36,0,14:30,16:30,M  W     ,CARRIG,012,Donnelly,0
NFS,220,Observ&Part Public Schools,92108,A,L,M,999,6,TBA,,       ,,,Chamberlai,3  
NFS,221,Mgmt School Youth Organization,92110,A,L,M,999,6,TBA,,       ,,,Chamberlai,2  
NFS,225,Teaching Pract Human Sciences,92111,A,L,M,999,1,TBA,,       ,TERRIL,106,Chamberlai,1 to 15
NFS,253,Food Safety & Regulation,92112,A,L,M,0,23,TBA,,       ,,,Pintauro,3  
NFS,260,Diet and Disease,92113,A,L,M,50,25,09:30,10:45, T  R    ,TERRIL,319,Ross,3  
NFS,261,Clinical Nutrition,92115,A,L,M,50,18,11:00,12:15, T  R    ,TERRIL,319,Beynnon,3  
NFS,273,Nutrition Counseling,92116,A,T,M,12,9,17:00,19:45,   R    ,TERRIL,222,Polzella,1 to 3
NFS,274,Community Practicum,92117,A,T,M,15,2,TBA,,       ,TERRIL,304,Harvey-Ber,1 to 3
NFS,290,Rsrch Meth Nutritional Science,92118,A,T,M,999,0,TBA,,       ,,,Staff,4  
NFS,295,Functional Foods-Prncpls&Tech,92120,A,T,M,40,17,12:30,13:45, T  R    ,CARRIG,011,Guo,3
NFS,295,Special Topics,92121,B,L,M,1,1,TBA,,       ,,,Chamberlai,3
NFS,295,Special Topics,92537,C,L,M,999,6,TBA,,       ,,,Staff,1 to 15
NFS,295,Special Topics,92727,D,L,M,1,1,TBA,,       ,,,Chamberlai,3
NFS,295,Special Topics,92728,E,L,M,1,1,TBA,,       ,,,Chamberlai,1
NFS,296,Field Experience,92122,A,T,M,999,4,TBA,,       ,,,Staff,1 to 15
NFS,350,Nutrition&Food Science Seminar,92123,A,L,M,20,2,09:05,09:55,    F   ,TERRIL,319,Pintauro,1  
NFS,391,Master's Thesis Research,92124,A,T,M,20,6,TBA,,       ,,,Staff,1 to 18
NMT,153,Nuclear Med Clin Procedures I,90078,A,L,M,20,1,TBA,,       ,,,Izzo,3  
NMT,155,Instrumentation I,90079,A,L,M,20,1,TBA,,       ,,,Izzo,3  
NMT,156,Instrumentation II,90080,A,L,M,20,6,16:30,19:00,  W     ,FAHC,,Moore,3  
NMT,163,Nuclear Med Clin Practicum I,90081,A,I,M,3,1,TBA,,       ,,,Izzo,1
NMT,263,Adv Nuclear Med Clin Pract III,90082,A,C,M,6,5,09:00,12:00,M  W  F   ,FAHC,,Izzo,3  
NR,001,Natural Hist & Field Ecology,91443,A,L,M,168,163,09:30,10:45, T  R    ,ML SCI,235,Donnelly,4
NR,001,Natural Hist & Field Ecology,91450,A01,B,M,42,40,13:45,17:50, T      ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91451,A02,B,M,42,42,13:25,17:30,  W     ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91452,A03,B,M,42,40,13:45,17:50,   R    ,AIKEN,104,Donnelly,0
NR,001,Natural Hist & Field Ecology,91453,A04,B,M,42,41,13:25,17:30,    F   ,AIKEN,104,Donnelly,0
NR,006,Race & Culture in NR,91456,A,L,M,95,102,12:30,13:40, T  R    ,CC THR,I100,Wang,0 or 1
NR,025,Measurements & Mapping,91457,A,L,M,40,42,11:00,12:15, T  R    ,ANGELL,B106,Livingston,4
NR,025,Measurements & Mapping,91458,A01,B,M,20,23,12:20,16:25,M       ,AIKEN,202,Livingston,0
NR,025,Measurements & Mapping,91500,A02,B,M,20,19,12:30,16:45, T      ,AIKEN,202,Livingston,0
NR,103,Ecology  Ecosystems & Environ,91501,A,L,M,60,71,09:30,10:45, T  R    ,AIKEN,104,Shane,3  
NR,104,Social Proc & the Environment,91502,A,L,M,60,61,11:00,12:15, T  R    ,AIKEN,104,Libby,3  
NR,105,Environmental Problem Analysis,91503,A,L,M,60,61,14:30,16:25,M       ,AIKEN,116,Lawson,1  
NR,143,Intro to Geog Info Systems,91504,A,L,M,30,38,15:50,16:40, T  R    ,AIKEN,116,Morrissey,3
NR,143,Intro to Geog Info Systems,91505,A01,B,M,15,23,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,143,Intro to Geog Info Systems,91506,A02,B,M,15,15,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,185,Special Topics,91510,A,L,M,10,6,TBA,,       ,,,DeHayes,1 to 6
NR,185,Lola Aiken Scholars Seminar,91515,B,L,M,25,19,14:30,17:30,M       ,AIKEN,105,Hirth,1
NR,185,The Environment & Human Health,91518,C,L,M,25,26,12:30,13:45, T  R    ,AIKEN,119,Schaberg,3
NR,185,ST:Speaking & Listening,92512,D,L,M,20,22,10:10,11:00,  W  F   ,ROWELL,239,Lopez,2
NR,185,ST: Speaking & Listening,92513,E,L,M,20,20,11:15,12:05,    F   ,ROWELL,244,Lopez,2
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,91521,A,L,M,60,58,11:00,12:15, T  R    ,AIKEN,116,Keeton,3  
NR,206,Env Prob Sol & Impact Assessmt,91522,A,L,M,48,35,09:30,10:45, T  R    ,AIKEN,116,Hughes,4
NR,206,Env Prob Sol & Impact Assessmt,91524,A01,B,M,24,15,14:00,17:00, T      ,AIKEN,222,Hughes,0
NR,206,Env Prob Sol & Impact Assessmt,91525,A02,B,M,24,20,13:25,16:25,  W     ,AIKEN,116,Hughes,0
NR,250,Limnology,91581,A,L,M,30,18,10:10,11:00,M  W  F   ,AIKEN,116,Levine,3  
NR,251,Limnology Lab,91584,A,B,M,24,14,12:20,16:25,  W     ,RUBSTN,,Levine,1  
NR,270,Toxic&Hazard Subst Surf Waters,91585,A,L,M,30,12,11:00,12:15, T  R    ,LAFAYE,L102,McIntosh,3  
NR,275,NR Planning: Theory & Methods,91605,A,L,M,25,27,08:00,09:15, T  R    ,AIKEN,116,Stokowski,3  
NR,285,Geographic Information Systems,91769,A,L,M,10,11,15:50,16:40, T  R    ,AIKEN,116,Morrissey,3
NR,285,Geographic Information Systems,91772,A01,B,M,5,4,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,285,Geographic Information Systems,91775,A02,B,M,5,7,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,285,Advanced Special Topics,91778,B,L,M,999,3,TBA,,       ,,,DeHayes,0 to 6
NR,285,Ecological Design&Living Tech,91779,C,L,M,50,53,17:00,19:45, T  R    ,AIKEN,116,Todd,3
NR,285,Land Conservation Seminar,92651,D,L,M,15,8,TBA,,       ,,,Stokowski,0 to 6
NR,299,Honors,91780,A,H,M,10,0,TBA,,       ,,,DeHayes,3 to 6
NR,375,NR Planning: Laboratory,91782,A,B,M,20,15,TBA,,       ,,,Stokowski,1  
NR,380,Seminar in Natural Resources,91787,A,L,M,999,0,12:30,13:45, T  R    ,AIKEN,104,DeHayes,0.5 to 2
NR,384,Independent Study in NR,91789,A,T,M,5,3,TBA,,       ,,,DeHayes,1 to 3
NR,385,Special Topics in NR,91792,A,L,M,5,4,TBA,,       ,,,DeHayes,0 to 3
