 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
EDSS,200,Phonolog Aware&Phonics in Clrm,12653,MI8,L,C,15,10,16:00,19:00, T W  F S  ,,,Varricchio,1
EDSS,200,Digital Video Editing as Tool,12667,MI9,L,C,12,8,17:00,20:00,M       ,,,Martin,1
EDSS,200,Electronic Portfolios Mid Schl,12557,MR1,L,C,20,10,15:00,16:00, T      ,,,Kimball,2
EDSS,200,Using Data Educ Improvement,12624,MT1,L,C,20,0,08:00,17:00,       ,,,Gibson,3
EDSS,200,Bring Workplace Stdrds to Clrm,12612,RU2,D,C,15,10,15:30,18:00, T      ,,,McMellon,1
EDSS,200,Develop Mathematical Concepts,12554,SB1,L,C,25,11,15:30,18:30,       ,,,Yaffee,2
EDSS,200,Embedding Assessment,10248,SW1,L,C,20,8,15:30,18:30,       ,,,Danforth,3
EDSS,200,Literacy Strats Content Lrng,12688,WD,C,C,1,0,TBA,,       ,,,Herman,0
EDSS,200,Contemporary Issues,12609,WT1,P,C,20,13,15:30,18:30,  W     ,,,Moskowitz,1
EDSS,239,S.L.I.P. Seminar,11126,A,L,M,999,21,TBA,,       ,,,Lamontagne,1 to 12
EDSS,239,S.L.I.P. Seminar,10023,Z1,I,C,40,0,TBA,,       ,L/L-E,E107,Lamontagne,1 to 12
EDSS,295,Laboratory Exp in Education,11127,A,L,M,999,4,TBA,,       ,,,Mohler,0 to 6
EDSS,295,Tchg Rdg Sec/Tech Cont Area Cl,12603,BU1,L,C,20,14,15:00,18:00,  W     ,,,Salembier,3
EDSS,319,Internship,12596,A,L,M,1,1,TBA,,       ,,,Nash,2
EDSS,397,Problems in Education,11128,A,L,M,999,1,TBA,,       ,,,Mohler,1 to 6
EE,004,Linear Circuit Analysis II,11280,A,L,M,35,17,10:10,11:00,M  W  F   ,ROWELL,244,Varhue,3
EE,082,Sophomore Lab II,11283,A,L,M,16,14,12:20,13:10,M       ,KALKIN,110,Titcomb,2
EE,082,Sophomore Lab II,11285,A1,B,M,8,8,13:25,16:05,M       ,VOTEY,334,Titcomb,0
EE,082,Sophomore Lab II,11287,A2,B,M,8,6,18:30,21:10, T      ,VOTEY,334,Titcomb,0
EE,101,Electrical Engr Concepts II,11288,A,L,M,20,19,09:30,10:45, T  R    ,ANGELL,B112,Williams,4
EE,101,Electrical Engr Concepts II,11290,A1,B,M,10,10,13:25,16:05,M       ,VOTEY,308B,Williams,0
EE,101,Electrical Engr Concepts II,11293,A2,B,M,10,9,18:30,21:10, T      ,VOTEY,308B,Williams,0
EE,121,Electronics II,11295,A,L,M,30,22,12:20,13:10,M  W  F   ,VOTEY,326,Critchlow,3
EE,134,Fund of Microcomp Based Syst,11297,A,L,M,24,12,09:30,10:45, T  R    ,ANGELL,B112,Williams,4
EE,134,Fund of Microcomp Based Syst,11301,A1,B,M,12,4,13:25,16:05,M       ,VOTEY,312,Williams,0
EE,134,Fund of Microcomp Based Syst,11304,A2,B,M,12,8,18:30,21:10, T      ,VOTEY,312,Williams,0
EE,142,Electromagnetic Field Thry II,11352,A,L,M,30,18,17:00,18:15, T  R    ,LAFAYE,L108,Fuhr,3  
EE,164,Solid St Phys Electronics II,11353,A,L,M,20,10,10:10,11:00,M  W  F   ,VOTEY,326,Kleppinger,3  
EE,174,Intro Communication Systems,11354,A,L,M,20,12,09:05,09:55,M  W  F   ,VOTEY,326,Alajajian,3  
EE,184,Junior Lab II,11368,A,L,M,24,19,14:30,15:20,    F   ,KALKIN,002,Titcomb,2
EE,184,Junior Lab II,11372,A1,B,M,8,8,18:30,21:10,   R    ,VOTEY,334,Titcomb,0
EE,184,Junior Lab II,11374,A2,B,M,8,3,15:35,18:15,    F   ,VOTEY,334,Titcomb,0
EE,184,Junior Lab II,11376,A3,B,M,8,8,13:25,16:05,  W     ,VOTEY,334,Titcomb,0
EE,186,Senior Lab II,11380,A1,B,M,8,8,18:30,21:10,   R    ,VOTEY,328,Alajajian,1  
EE,186,Senior Lab II,11382,A2,B,M,8,5,15:35,18:15,    F   ,VOTEY,328,Alajajian,1  
EE,187,Senior Project,11386,A,B,M,20,3,13:25,14:15,    F   ,VOTEY,326,Alajajian,1 to 4
EE,194,College Honors,11388,A,H,M,10,0,TBA,,       ,,,Alajajian,3 to 6
EE,210,Introduction Control Systems,11390,A,L,M,25,6,11:15,12:05,M  W  F   ,VOTEY,326,Absher,3  
EE,224,Principles VLSI System Design,10249,Z1,L,C,18,19,17:00,18:15, T  R    ,VOTEY,229,Cohn,3  
EE,227,Biomed Measmnts Instrum & Sys,11422,A,L,M,20,9,14:00,15:15, T  R    ,KALKIN,110,Clark,3  
EE,228,Sensors,11423,A,L,M,30,26,15:30,16:45, T  R    ,DEWEY,314,Fuhr,3  
EE,231,Digital Computer Design,11424,A,L,M,24,16,08:00,09:15, T  R    ,VOTEY,367,Williams,3  
EE,242,Electromagnetic Theory II,11425,A,L,M,20,1,17:00,18:15, T  R    ,VOTEY,326,Oughstun,3  
EE,262,Solid State Mats & Devices II,10229,ES1,L,C,20,5,15:30,16:45, T  R    ,,,Clark,3  
EE,262,Solid State Mats & Devices II,12349,Z1,L,C,20,5,15:30,16:45, T  R    ,KALKIN,003,Clark,3  
EE,274,Intro Wavelets & Filter Banks,11428,A,L,M,24,2,09:30,10:45, T  R    ,KALKIN,003,Mirchandan,3  
EE,295,Neural Contrl of Robotic Manip,11429,A,L,M,24,16,12:30,13:45, T  R    ,VOTEY,105,Lecky,3
EE,295,Bioelectricity,11430,B,L,M,24,4,12:20,13:10,M  W  F   ,VOTEY,367,Eason,3
EE,295,Special Topics,12663,C,L,M,1,1,TBA,,       ,,,Lecky,0 to 6
EE,295,Comp Aided Des Algorithms VLSI,10201,ES1,L,C,20,5,16:15,17:45,M  W     ,,,Hathaway,3
EE,354,MOS Analog Intergrtd Circ Dsgn,11432,A,L,M,15,7,16:15,17:30,M  W     ,DEWEY,314,Bonaccio,3  
EE,365,Optical Properties of Solids,11433,A,L,M,20,2,09:30,10:45, T  R    ,VOTEY,326,Varhue,3  
EE,374,Digital Communication,12463,A,L,M,12,1,17:00,18:15,M  W     ,TORREY,201,Alajajian,3  
EE,391,Master's Thesis Research,11435,A,T,M,12,0,TBA,,       ,,,Absher,1 to 18
EE,395,Adv Digital Signal Processing,11434,A,L,M,20,3,12:30,13:45, T  R    ,VOTEY,326,Mirchandan,3
EE,395,DWDM Fiber Optic Communication,12589,B,L,M,5,2,TBA,,       ,,,Fuhr,3
EE,491,Doctoral Dissertation Research,11436,A,T,M,12,7,TBA,,       ,,,Absher,1 to 18
EMGT,175,The Management of Technology,10753,A,L,M,40,6,15:35,16:50,M  W     ,KALKIN,110,Jesse,3  
ENG,001,Written Expression,11393,A,L,M,0,22,11:15,12:05,M  W  F   ,L/L-A,A101,Cochran,3  
ENG,001,Written Expression,11397,B,L,M,25,26,12:20,13:10,M  W  F   ,LAFAYE,L308,Williamson,3  
ENG,001,Written Expression,11407,C,L,M,18,18,08:00,08:50,M  W  F   ,LAFAYE,L309,Flores,3  
ENG,001,Written Expression,11411,D,L,M,18,14,08:00,08:50,M  W  F   ,OMANEX,A200,Hoffman,3  
ENG,001,Written Expression,11414,E,L,M,0,17,08:00,09:15, T  R    ,LAFAYE,L107,Menut,3  
ENG,001,Written Expression,11416,F,L,M,0,18,08:00,09:15, T  R    ,OMANEX,A200,Crowley,3  
ENG,001,Written Expression,11417,G,L,M,0,10,08:00,09:15, T  R    ,OMANEX,A206,Sachs,3  
ENG,001,Written Expression,11420,H,L,M,0,18,12:30,13:45, T  R    ,OMANEX,A200,Menut,3  
ENG,001,Written Expression,11441,I,L,M,0,17,09:05,09:55,M  W  F   ,LAFAYE,L107,Smith,3  
ENG,001,Written Expression,11443,J,L,M,18,18,09:05,09:55,M  W  F   ,OMANEX,A200,Hoffman,3  
ENG,001,Written Expression,11444,K,L,M,18,17,09:05,09:55,M  W  F   ,OMANEX,A304,Kuzminer,3  
ENG,001,Written Expression,11445,L,L,M,18,16,09:05,09:55,M  W  F   ,LAFAYE,L308,Hochanadel,3  
ENG,001,Written Expression,11446,M,L,M,0,16,09:30,10:45, T  R    ,OMANEX,A200,Crowley,3  
ENG,001,Written Expression,11447,N,L,M,0,17,10:10,11:00,M  W  F   ,LAFAYE,L107,Smith,3  
ENG,001,Written Expression,11449,O,L,M,18,18,10:10,11:00,M  W  F   ,LAFAYE,L308,Hochanadel,3  
ENG,001,Written Expression,11451,P,L,M,18,15,08:00,08:50,M  W  F   ,OMANEX,A206,Kuzminer,3  
ENG,001,Written Expression,11455,Q,L,M,18,20,11:00,12:15, T  R    ,PERKIN,107,Sachs,3  
ENG,001,Written Expression,11459,R,L,M,18,18,11:15,12:05,M  W  F   ,LAFAYE,L307,Dowcett,3  
ENG,001,Written Expression,11461,S,L,M,0,18,12:30,13:45, T  R    ,LAFAYE,L107,Quigley,3  
ENG,001,Written Expression,11463,T,L,M,0,17,12:20,13:10,M  W  F   ,LAFAYE,L107,King,3  
ENG,001,Written Expression,11464,U,L,M,0,18,14:00,15:15, T  R    ,OMANEX,A200,Quigley,3  
ENG,001,Written Expression,11466,V,L,M,0,15,13:25,14:15,M  W  F   ,OMANEX,A200,Citrin,3  
ENG,001,Written Expression,11468,W,L,M,0,13,13:25,14:15,M  W  F   ,LAFAYE,L107,King,3  
ENG,001,Written Expression,11470,X,L,M,18,19,13:25,14:15,M  W  F   ,OMANEX,A304,Dowcett,3  
ENG,001,Written Expression,11472,Y,L,M,0,17,12:20,13:10,M  W  F   ,OMANEX,A200,Citrin,3  
ENG,001,Written Expression,10109,Z1,L,C,0,16,18:45,20:00,M  W     ,L/L CM,216,Cochran,3  
ENG,001,Written Expression,10167,Z2,L,C,25,23,18:00,21:00,   R    ,OMANEX,A202,Stone,3  
ENG,004,Engl for International Stdnts,12528,A,L,M,15,10,09:30,10:45, T  R    ,LAFAYE,L307,Walker,3  
ENG,013,Introduction to Fiction,11477,A,L,M,35,39,14:00,15:15, T  R    ,LAFAYE,L100,Van Arsdal,3  
ENG,013,Introduction to Fiction,11479,B,L,M,35,39,15:30,16:45, T  R    ,LAFAYE,L311,Van Arsdal,3  
ENG,014,Introduction to Poetry,11484,A,L,M,0,34,09:30,10:45, T  R    ,LAFAYE,L200,Orth,3  
ENG,014,Introduction to Poetry,11488,B,L,M,35,38,12:30,13:45, T  R    ,OMANEX,A207,Broughton,3  
ENG,022,British Literature,11493,A,L,M,35,27,12:20,13:10,M  W  F   ,OMANEX,A206,Harrison,3  
ENG,022,British Literature,11495,B,L,M,35,33,10:10,11:00,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,022,British Literature,11498,C,L,M,35,33,11:15,12:05,M  W  F   ,LAFAYE,L302,Broughton,3  
ENG,022,British Literature,11499,D,L,M,0,24,11:15,12:05,M  W  F   ,OMANEX,A206,Stanton,3  
ENG,022,British Literature,11502,E,L,M,35,34,09:30,10:45, T  R    ,LAFAYE,L302,Vaccaro,3  
ENG,022,British Literature,10086,Z1,L,C,35,34,16:00,19:00,M       ,OMANEX,A206,Pillai,3  
ENG,023,American Literature,11505,A,L,M,35,32,09:30,10:45, T  R    ,OMANEX,A207,Chira,3  
ENG,024,American Literature,11514,A,L,M,0,33,11:00,12:15, T  R    ,OMANEX,A202,Bradley,3  
ENG,024,American Literature,11517,B,L,M,0,33,12:30,13:45, T  R    ,MORRIL,010,Bradley,3  
ENG,024,American Literature,11519,C,L,M,35,35,09:30,10:45, T  R    ,OMANEX,A202,Goodson,3  
ENG,024,American Literature,11521,D,L,M,35,34,09:05,09:55,M  W  F   ,LAFAYE,L311,Hefferon,3  
ENG,024,American Literature,11524,E,L,M,35,35,10:10,11:00,M  W  F   ,TERRIL,319,Hefferon,3  
ENG,024,American Literature,11529,F,L,M,35,22,08:00,08:50,M  W  F   ,OMANEX,A207,Norford,3  
ENG,024,American Literature,11532,G,L,M,35,36,09:05,09:55,M  W  F   ,OMANEX,A207,Norford,3  
ENG,024,American Literature,11534,H,L,M,35,35,11:00,12:15, T  R    ,LAFAYE,L200,Poger,3  
ENG,024,American Literature,11537,I,L,M,35,34,08:00,09:15, T  R    ,OMANEX,A207,Lee,3  
ENG,024,American Literature,11551,J,L,M,0,36,11:00,12:15, T  R    ,TERRIL,222,Goodson,3  
ENG,028,TAP:Lit of West Trad:Int Humn,11571,A,L,M,30,27,14:00,15:15, T  R    ,L/L-B,B132,Simone,3  
ENG,040,Science Fiction & Fantasy Lit,11575,A,L,M,35,35,14:30,15:20,M  W  F   ,LAFAYE,L102,Williamson,3  
ENG,040,Science Fiction & Fantasy Lit,11579,B,L,M,35,34,15:35,16:25,M  W  F   ,LAFAYE,L102,Williamson,3  
ENG,041,Detective Fiction,11584,A,L,M,0,39,12:30,13:45, T  R    ,OMANEX,A206,Poger,3  
ENG,042,Women in Literature,11587,A,L,M,0,26,11:00,12:15, T  R    ,OMANEX,A206,Thompson,3  
ENG,042,Women in Literature,10133,Z1,L,C,20,13,17:30,19:00, T  R    ,OMANEX,A207,Harrison,3  
ENG,050,Expository Writing,11591,A,L,M,18,17,09:05,09:55,M  W  F   ,OMANEX,A303,Brookes,3  
ENG,050,Expository Writing,11595,B,L,M,18,20,10:10,11:00,M  W  F   ,OMANEX,A303,Brookes,3  
ENG,050,Expository Writing,11598,C,L,M,0,16,11:00,12:15, T  R    ,OMANEX,A303,Eschholz,3  
ENG,050,Expository Writing,11601,D,L,M,0,12,08:00,09:15, T  R    ,OMANEX,A304,Edwards,3  
ENG,050,Expository Writing,11605,E,L,M,0,12,09:30,10:45, T  R    ,OMANEX,A304,Edwards,3  
ENG,050,Expository Writing,11611,F,L,M,0,17,12:20,13:10,M  W  F   ,LAFAYE,L300,Turner,3  
ENG,050,Expository Writing,11613,G,L,M,0,16,13:25,14:15,M  W  F   ,LAFAYE,L308,Turner,3  
ENG,050,Expository Writing,11618,H,L,M,0,18,12:20,13:10,M  W  F   ,L/L-A,A101,Cochran,3  
ENG,050,Expository Writing,10168,Z1,L,C,0,16,19:00,20:30,M  W     ,OMANEX,A200,Patenaude,3  
ENG,053,Writing: Poetry & Fiction,11625,A,L,M,0,13,14:00,15:15, T  R    ,OMANEX,A303,Broughton,3  
ENG,053,Writing: Poetry & Fiction,11627,B,L,M,0,16,12:30,13:45, T  R    ,OMANEX,A303,Orth,3  
ENG,053,Writing: Poetry & Fiction,10310,MT1,L,C,10,12,17:00,20:00, T      ,,,Budbill,3  
ENG,053,Writing: Poetry & Fiction,10087,Z1,L,C,18,18,18:00,21:00, T      ,OMANEX,A206,Powell,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,11630,A,L,M,0,43,12:30,13:45, T  R    ,OMANEX,A202,Turner,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,11637,B,L,M,0,42,14:00,15:15, T  R    ,LAFAYE,L108,Turner,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,11641,C,L,M,25,22,18:30,21:50,  W     ,OMANEX,A206,Dickson,3  
ENG,057,Race&Ethnicity Lit Stds:Intro,10088,Z1,L,C,8,8,18:30,21:30,  W     ,OMANEX,A206,Dickson,3  
ENG,085,Texts & Contexts,11653,A,L,M,30,29,12:30,13:45, T  R    ,ANGELL,B104,King,3  
ENG,086,Critical Approaches to Lit,11657,A,L,M,30,24,09:30,10:45, T  R    ,WATERM,457,Kete,3  
ENG,086,Critical Approaches to Lit,11660,B,L,M,30,29,11:00,12:15, T  R    ,KALKIN,325,Kete,3  
ENG,086,Critical Approaches to Lit,11668,C,L,M,30,31,12:30,13:45, T  R    ,ANGELL,B203,Warhol,3  
ENG,086,Critical Approaches to Lit,11670,D,L,M,30,28,13:25,14:15,M  W  F   ,LAFAYE,L302,Winter,3  
ENG,086,Critical Approaches to Lit,11672,E,L,M,30,13,14:30,15:20,M  W  F   ,OMANEX,A207,Winter,3  
ENG,096,Television,11675,A,L,M,0,24,13:25,14:15,M  W  F   ,WILLMS,403,Won,3
ENG,106,Folk Narrative&Poetry:Irish Tr,11680,A,L,M,30,31,10:10,11:00,M  W  F   ,OMANEX,A202,Sweterlits,3  
ENG,106,Doing Things with Words,10072,Z1,L,C,30,18,18:30,21:30, T      ,LAFAYE,L210,Juvan,3  
ENG,111,Literacy Politics in the US,11683,A,L,M,18,12,12:30,13:45, T  R    ,CARRIG,011,Welch,3  
ENG,114,Reading& Writing Autobiography,11687,A,L,M,20,22,09:30,10:45, T  R    ,LAFAYE,L107,Fulwiler,3  
ENG,117,Advanced Writing: Non-Fiction,10089,Z1,L,C,18,11,17:30,20:30,  W     ,LAFAYE,L107,Brookes,3  
ENG,121,Bible as Literature,11688,A,L,M,0,30,11:00,12:15, T  R    ,LAFAYE,L403,Barnaby,3  
ENG,121,Bible as Literature,11690,B,L,M,0,31,12:30,13:45, T  R    ,LAFAYE,L403,Barnaby,3  
ENG,122,Dante's Comedy,11693,A,L,M,30,31,09:30,10:45, T  R    ,LAFAYE,L403,Stephany,3  
ENG,127,Shakespeare,11700,A,L,M,0,32,11:15,12:05,M  W  F   ,OMANEX,A202,Chordas,3  
ENG,127,Shakespeare,11719,B,L,M,0,26,12:20,13:10,M  W  F   ,OMANEX,A207,Chordas,3  
ENG,127,Shakespeare,11723,C,L,M,30,30,11:00,12:15, T  R    ,LAFAYE,L308,Simone,3  
ENG,128,Shakespeare& Renaissance Drama,11724,A,L,M,30,30,09:30,10:45, T  R    ,AIKEN,119,King,3  
ENG,128,Shakespeare& Renaissance Drama,11726,B,L,M,30,30,14:00,15:15, T  R    ,LAFAYE,L308,King,3  
ENG,146,19th Century British Novel,11729,A,L,M,0,24,14:30,15:20,M  W  F   ,OMANEX,A206,Stanton,3  
ENG,146,19th Century British Novel,10073,Z1,L,C,0,15,17:00,19:30,  W     ,OMANEX,A207,Turner,3  
ENG,160,Literature of Vermont,11733,A,L,M,30,30,09:30,10:45, T  R    ,OMANEX,A206,Eschholz,3  
ENG,161,Modern Short Fiction,11735,A,L,M,30,29,11:15,12:05,M  W  F   ,COOK,A402,Shepherd I,3  
ENG,166,Slavery & American Literature,11739,A,L,M,30,26,10:10,11:00,M  W  F   ,LAFAYE,L309,Winter,3  
ENG,168,Afr-Amer Lit Since Harlem Ren,11741,A,L,M,0,28,10:10,11:00,M  W  F   ,OMANEX,A207,Dickerson,3  
ENG,168,Afr-Amer Lit Since Harlem Ren,11744,B,L,M,0,26,11:15,12:05,M  W  F   ,OMANEX,A207,Dickerson,3  
ENG,170,Re-orienting Western Landscape,11755,A,L,M,0,18,11:15,12:05,M  W  F   ,TORREY,203,Won,3  
ENG,172,Colonial&Post-Colonial Wld Lit,11757,A,L,M,30,20,11:15,12:05,M  W  F   ,LAFAYE,L403,Scott,3  
ENG,175,Contemporary American Poetry,11760,A,L,M,0,27,12:30,13:45, T  R    ,WATERM,458,Edwards,3  
ENG,176,Contemporary American Novel,11762,A,L,M,30,32,13:25,14:15,M  W  F   ,OMANEX,A207,Shepherd I,3  
ENG,181,Utopia,11769,A,L,M,0,22,09:05,09:55,M  W  F   ,OMANEX,A206,Chordas,3  
ENG,181,Women's Autobiography,11775,B,L,M,0,21,13:25,14:15,M  W  F   ,OMANEX,A206,Dickerson,3  
ENG,181,Canadian Women Writers,11780,C,L,M,30,11,14:00,15:15, T  R    ,OMANEX,A207,Thompson,3  
ENG,182,Modern Irish Drama,11784,A,L,M,30,14,10:10,11:00,M  W  F   ,OMANEX,A206,Bradley,3  
ENG,184,Studies in TV & Pop Culture,11790,A,L,M,0,28,14:30,15:20,M  W  F   ,WILLMS,403,Won,3  
ENG,187,Italian-American Literature,11794,A,L,M,30,30,11:00,12:15, T  R    ,OMANEX,A207,Rosa,3  
ENG,192,Internship,12507,A,I,M,999,6,TBA,,       ,,,Magistrale,1 to 6
ENG,195,The Literary Vampire,11797,A,L,M,0,31,14:00,15:15, T  R    ,OMANEX,A206,Magistrale,3
ENG,195,Intro to Eng as a Second Lang,11800,B,L,M,20,10,11:00,12:15, T  R    ,LAFAYE,L411,Walker,3
ENG,195,Shakespeare  the Movie,12642,WD,L,M,999,1,11:00,12:15,       ,,,,3
ENG,195,Shakespeare  the Movie,10126,Z1,L,C,20,15,17:15,20:00,  W     ,BAILEY,,Simone,3
ENG,196,Writing Lab,11803,A,L,M,25,16,14:30,15:30,  W     ,L/L-A,A101,Dinitz,1
ENG,198,Readings & Research,11808,A,T,M,999,6,TBA,,       ,,,Barnaby,0.5 to 6
ENG,202,Creative Writing&Critical Inq,11814,A,L,M,18,17,14:00,15:15, T  R    ,OMANEX,A304,Welch,3  
ENG,212,Writing About Self & World,11816,A,L,M,18,20,14:00,15:15, T  R    ,LAFAYE,L107,Fulwiler,3  
ENG,212,Editing & Publishing,11818,B,L,M,18,18,15:35,18:05,M       ,LAFAYE,L307,Rosa,3  
ENG,252,Modern Poetry:Yeats&Stevens,11820,A,L,M,18,10,15:35,18:05,  W     ,OMANEX,A303,Poger,3  
ENG,252,Innov&Witness:Poetry in Transl,11824,B,L,M,18,11,15:30,18:00,   R    ,OMANEX,A304,Gutman,3  
ENG,281,Imagining Amer at Turn of Cent,11828,A,L,M,18,19,15:30,18:00,   R    ,LAFAYE,L202,Kete,3  
ENG,281,19th Century Amer Humor,11831,B,L,M,18,19,15:35,18:05,  W     ,LAFAYE,L308,Sweterlits,3  
ENG,296,Advanced Special Topics,11840,A,T,M,999,0,TBA,,       ,,,Staff,3  
ENG,330,Victorian Literature & Culture,12130,A,L,M,18,17,15:30,18:00,   R    ,OMANEX,A303,Warhol,3  
ENG,360,Sem:Post Colonial Literature,12132,A,L,M,18,14,15:30,18:00, T      ,OMANEX,A303,Scott,3  
ENG,391,Master's Thesis Research,12459,A,T,M,999,8,TBA,,       ,,,Bradley,1 to 6
ENG,392,Seminar Paper Review,12460,A,L,M,999,2,TBA,,       ,,,Bradley,0  
ENG,397,Special Readings & Research,12461,A,T,M,999,2,TBA,,       ,,,Bradley,1 to 3
ENGR,002,Graphical Communication,10529,A,L,M,72,57,12:20,13:10,    F   ,VOTEY,105,Pelczarski,2
ENGR,002,Graphical Communication,10532,A1,B,M,18,18,13:30,15:15,M       ,VOTEY,206,Pelczarski,0
ENGR,002,Graphical Communication,10545,A2,B,M,18,12,15:30,17:15,M       ,VOTEY,206,Pelczarski,0
ENGR,002,Graphical Communication,10548,A3,B,M,18,18,14:30,16:15,  W     ,VOTEY,206,Pelczarski,0
ENGR,002,Graphical Communication,10550,A4,B,M,18,9,16:30,18:15,  W     ,VOTEY,206,Pelczarski,0
ENSC,001,Intro Environmental Sciences,10700,A,L,M,70,73,14:00,15:15, T  R    ,ANGELL,B106,McIntosh,3  
ENSC,130,Global Environmental Assessmnt,10702,A,L,M,40,15,13:25,16:25,  W     ,AIKEN,102,Morrissey,0 or 3
ENSC,195,Internship,10719,A,I,M,20,8,TBA,,       ,,,Spencer,1 to 6
ENSC,196,Independent Research,10720,A,I,M,20,4,TBA,,       ,,,McIntosh,1 to 6
ENSC,201,Recovery&Restor Altered Ecosys,10722,A,L,M,60,13,14:00,15:15, T  R    ,AIKEN,104,Watzin,0 or 3
ENSC,202,Ecological Risk Assessment,10724,A,L,M,25,24,17:00,20:00,  W     ,AIKEN,116,Hession,3  
ENSC,222,Pollution Ecology,10726,A,L,M,30,13,12:30,13:45, T  R    ,AIKEN,119,McIntosh,3  
ENVS,002,Internat'l Environmental Stds,11813,A,L,M,210,182,11:00,12:15, T  R    ,CC THR,I101,Appiah-Opo,4
ENVS,002,Internat'l Environmental Stds,11822,A01,D,M,14,15,14:30,17:30,M       ,ANGELL,B104,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,11860,A02,D,M,14,12,14:30,17:30,M       ,ANGELL,B203,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,11869,A03,D,M,14,13,14:30,17:30,M       ,LAFAYE,L202,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,11873,A04,D,M,14,13,14:30,17:30,M       ,TORREY,203,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,11874,A05,D,M,14,15,14:00,17:00, T      ,L/L-D,D107,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,11875,A06,D,M,14,13,14:00,17:00, T      ,ANGELL,B203,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12012,A07,D,M,14,10,14:00,17:00, T      ,TORREY,201,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12127,A08,D,M,14,11,14:00,17:00, T      ,PERKIN,107,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12128,A09,D,M,14,12,14:30,17:30,  W     ,MORRIL,010,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12129,A10,D,M,14,13,14:30,17:30,  W     ,ANGELL,B203,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12131,A11,D,M,14,3,14:30,17:30,  W     ,PERKIN,107,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12133,A12,D,M,14,14,14:30,17:30,  W     ,L/L CM,216,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12134,A13,D,M,14,13,14:00,17:00,   R    ,L/L-D,D107,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12135,A14,D,M,14,16,14:00,17:00,   R    ,ROWELL,244,Appiah-Opo,0
ENVS,002,Internat'l Environmental Stds,12136,A15,D,M,14,6,14:00,17:00,   R    ,ROWELL,239,Appiah-Opo,0
ENVS,151,Intermed Environmental Studies,12295,A,L,M,30,40,14:00,15:15, T  R    ,L/L CM,216,Worley,3  
ENVS,178,Environmental Ethics,12299,A,L,M,0,18,09:30,10:45, T  R    ,L/L-A,A102,Worley,3  
ENVS,180,Radical Environmentalism,12304,A,L,M,0,23,12:30,13:45, T  R    ,PERKIN,107,Kaza,3  
ENVS,191,Environmental Practicum,12313,A,I,M,999,22,TBA,,       ,,,Worley,1 to 9
ENVS,194,Teaching About the Environment,12314,A,L,M,15,6,TBA,,       ,,,Appiah-Opo,1 to 3
ENVS,195,Natrl Areas Consrv&Stewardship,10115,Z1,L,C,25,12,TBA,,       ,,,Paradis,3
ENVS,195,Natural History of New England,10116,Z2,L,C,30,27,16:00,19:00,  W     ,TERRIL,108,Paradis,3
ENVS,195,Painting:Ecol Perception&Thry,10212,Z3,L,C,0,7,17:00,19:50,   R    ,WILLMS,416,Davis,3
ENVS,196,Environmental Issues in Africa,12317,A,L,M,25,22,09:30,10:45, T  R    ,L/L CM,216,Appiah-Opo,1 to 6
ENVS,196,Landscape Natural History,12321,B,B,M,13,13,12:20,16:20,  W     ,HILLS,234,Poleman,3
ENVS,196,Ecopsychology,10123,Z1,L,C,18,16,17:00,20:00, T      ,LAFAYE,L307,Petrie,3
ENVS,196,Knowing Place  Writing Home,10136,Z2,L,C,12,13,17:00,20:00, T      ,34S WL,,Getchell,3
ENVS,196,Indigenous Ecologic Knowledge,10137,Z3,L,C,12,20,18:30,21:30,  W     ,L/L-A,A102,Appiah-Opo,3
ENVS,196,Ecopsychology,12584,Z4,L,C,18,12,17:00,20:00,   R    ,LAFAYE,L111,Petrie,3
ENVS,197,Environmental Justice,12323,A,L,M,10,18,10:10,12:05,M  W     ,L/L-B,B102,Kaza,3
ENVS,201,Research Methods,12324,A,L,M,15,9,09:30,10:45, T  R    ,OMANEX,A303,Reidel,3  
ENVS,201,Research Methods,12325,B,L,M,16,18,14:30,16:30,  W     ,L/L-B,B132,Anderson,3  
ENVS,202,Senior Project and Thesis,12328,A,T,M,999,8,10:10,12:00,  W     ,L/L-B,B132,Worley,1 to 9
ENVS,202,Senior Project and Thesis,12332,B,T,M,999,8,11:00,12:15, T      ,L/L-B,B132,Worley,1 to 9
