 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PEAC,005,Club Sports: Sailing,92295,J,A,M,999,8,TBA,,       ,,,Rossi,1  
PEAC,005,Club Sports: Tae Kwon Do,92296,K,A,M,999,13,TBA,,       ,,,Troxell,1  
PEAC,005,Club Sports: Dance Team,92297,M,A,M,999,0,TBA,,       ,,,Bessette,1  
PEAC,005,Club Sports:Bodybuilding Club,92829,N,A,M,999,5,TBA,,       ,,,Nibbelink,1  
PEAC,014,Orienteering 1-2,91016,A,A,M,20,17,12:45,13:45, T      ,120UHT,108,Barr,1  
PEAC,014,Orienteering 1-2,91028,B,A,M,20,15,14:00,15:00, T      ,120UHT,108,Barr,1  
PEAC,016,Gymnastics 1-4,90956,A,A,M,20,12,09:30,10:45, T  R    ,GYMNAS,G102,Bruening,1  
PEAC,017,Military Fitness,91035,A,A,M,20,3,06:30,07:30,M  W  F   ,MULTIP,M101,Cormier,1  
PEAC,019,Backpacking,91031,A,A,M,15,17,13:25,14:15,M       ,120UHT,108,Barr,1  
PEAC,021,Walking for Fitness 1-4,91047,A,A,M,20,21,09:05,09:55,M  W     ,GUTRSN,103,Nelson,1
PEAC,021,Walking for Fitness 1-4,91052,B,A,M,20,19,08:15,09:05, T  R    ,GUTRSN,103,Fischer,1
PEAC,021,Walking for Fitness 1-4,91056,C,A,M,20,21,11:10,12:00, T  R    ,GUTRSN,103,Beatty,1
PEAC,021,Walking for Fitness 1-4,91067,D,A,M,20,20,13:25,14:15,M  W     ,GUTRSN,103,Beatty,1
PEAC,021,Walking for Fitness 1-4,91071,E,A,M,20,19,11:15,12:05,M  W     ,GUTRSN,103,Beatty,1
PEAC,024,Stress Reduction 1-2,91076,A,A,M,20,25,11:10,12:00, T  R    ,GYMNAS,G102,Bruening,1  
PEAC,024,Stress Reduction 1-2,91079,B,A,M,20,21,13:25,14:15,M  W     ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-2,91082,C,A,M,20,20,11:15,12:05,M  W     ,GYMNAS,G102,Bruening,1  
PEAC,024,Stress Reduction 1-2,91085,D,A,M,20,19,14:30,15:20,M  W     ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-2,91087,E,A,M,20,18,12:15,13:05, T  R    ,MULTIP,M109,Hayes,1  
PEAC,028,Conditioning Act,90976,A,A,M,20,14,10:10,11:00,M  W  F   ,PATGYM,217,Fischer,1  
PEAC,031,Aerobic Exercise 1-4,91090,A,A,M,25,24,09:45,10:35, T  R    ,WRIGHT,113,DeCelle,1  
PEAC,031,Aerobic Exercise 1-4,91104,B,A,M,25,25,11:10,12:00, T  R    ,WRIGHT,113,DeCelle,1  
PEAC,036,Swimming 1-2,91107,A,A,M,18,11,13:25,14:15,M  W     ,PATGYM,025A,Farrell,1
PEAC,039,Swim for Fitness,91110,A,A,M,18,12,14:30,15:20,M  W     ,PATGYM,025A,Farrell,1  
PEAC,039,Swim for Fitness,91115,B,A,M,18,11,11:10,12:00, T  R    ,PATGYM,025A,Farrell,1  
PEAC,041,Lifeguard Training,91116,A,A,M,15,7,09:30,10:45, T  R    ,PATGYM,025A,Farrell,1  
PEAC,045,Intermediate Sailing,92619,A,A,M,16,2,14:00,17:00,M       ,,,Lange,0.5
PEAC,047,Scuba,91142,A,A,M,12,9,19:00,21:00,  W     ,HILLS,234,Eddy,1  
PEAC,047,Scuba,91170,B,A,M,12,9,19:00,21:00,  W     ,HILLS,234,Eddy,1  
PEAC,047,Scuba,91175,C,A,M,12,9,19:00,21:00,  W     ,HILLS,234,Eddy,1  
PEAC,047,Scuba,91181,D,A,M,12,9,19:00,21:00,  W     ,HILLS,234,Eddy,1  
PEAC,049,Sailing 1,91719,A,A,M,16,14,13:00,16:00, T      ,PATGYM,201,Lange,0.5
PEAC,049,Sailing 1,91725,B,A,M,16,14,14:00,17:00,  W     ,PATGYM,201,Lange,0.5
PEAC,049,Sailing 1,91728,C,A,M,16,8,13:00,16:00,   R    ,PATGYM,201,Lange,0.5
PEAC,050,Individual Sports,90957,A,A,M,20,17,13:25,14:15,M  W  F   ,GUTRSN,103,Lange,1  
PEAC,052,Hatha Yoga,91192,A,A,M,18,20,09:05,10:45,M       ,GYMNAS,G102,Macomber,1  
PEAC,052,Hatha Yoga,91201,B,A,M,18,19,09:05,10:45,  W     ,GYMNAS,G102,Macomber,1  
PEAC,053,Archery 1,91732,A,A,M,16,9,14:30,15:20,M  W     ,GUTRSN,103,McLaughlin,0.5  
PEAC,053,Archery 1,91736,B,A,M,16,10,10:10,11:00,M  W     ,GUTRSN,103,McLaughlin,0.5  
PEAC,053,Archery 1,91743,C,A,M,16,14,11:15,12:05,M  W     ,GUTRSN,103,McLaughlin,0.5  
PEAC,056,Badminton 1-2,91266,A,A,M,16,17,13:10,14:00, T  R    ,PATGYM,107,Reinhardt,1
PEAC,058,Badminton 3-4,91267,A,A,M,16,15,14:10,15:00, T  R    ,PATGYM,107,Reinhardt,1  
PEAC,059,Fencing 1-2,91268,A,A,M,20,19,11:15,12:05,M  W     ,PATGYM,107,Farrell,1
PEAC,061,Bowling 1-2,91269,A,A,M,24,21,13:30,15:10, T      ,,,Farrell,1
PEAC,061,Bowling 1-2,91270,B,A,M,24,16,15:15,17:00, T      ,,,Farrell,1
PEAC,061,Bowling 1-2,91272,C,A,M,24,21,15:15,17:00,   R    ,,,Farrell,1
PEAC,061,Bowling 1-2,91274,D,A,M,24,21,13:30,15:10,   R    ,,,Farrell,1
PEAC,062,Bowling 3-4,91276,A,A,M,28,16,13:30,15:10,  W     ,,,Goodhind,1  
PEAC,062,Bowling 3-4,91281,B,A,M,28,26,15:30,17:10,  W     ,,,Goodhind,1  
PEAC,063,Horseback Riding 1-4,91764,A,A,M,80,63,TBA,,       ,,,Gifford,0.5  
PEAC,063,Horseback Riding 1-4,91850,B,A,M,60,51,TBA,,       ,,,Gifford,0.5  
PEAC,065,Figure Skating 1-4,91285,A,A,M,20,8,13:10,14:00, T  R    ,GUTRSN,111,Fillebrown,1
PEAC,065,Figure Skating 1-4,91293,B,A,M,20,7,14:10,15:00, T  R    ,GUTRSN,111,Fillebrown,1
PEAC,065,Figure Skating 1-4,91288,C,A,M,20,7,13:25,14:15,M  W     ,GUTRSN,111,Lombard,1
PEAC,065,Figure Skating 1-4,91291,D,A,M,20,9,14:30,15:20,M  W     ,GUTRSN,111,Lombard,1
PEAC,071,Handball 1-2,91283,A,A,M,16,10,14:10,15:00, T  R    ,PATGYM,026,Currier,1  
PEAC,075,Judo 1-2,91296,A,A,M,30,28,19:30,21:10,  W     ,GYMNAS,G102,Roubal,1  
PEAC,079,Racquetball 1-2,91297,A,A,M,16,16,09:05,09:55,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,079,Racquetball 1-2,91302,B,A,M,16,14,08:15,09:05, T  R    ,PATGYM,026,Houghton,1  
PEAC,079,Racquetball 1-2,91306,C,A,M,16,12,08:00,08:50,M  W     ,PATGYM,026,Currier,1  
PEAC,079,Racquetball 1-2,91308,D,A,M,16,14,10:10,11:00,M  W     ,PATGYM,026,Childs,1  
PEAC,079,Racquetball 1-2,91311,E,A,M,16,10,13:10,14:00, T  R    ,PATGYM,026,Beville,1  
PEAC,079,Racquetball 1-2,91314,F,A,M,16,12,11:15,12:05,M  W     ,PATGYM,026,Childs,1  
PEAC,079,Racquetball 1-2,91324,G,A,M,16,15,11:10,12:00, T  R    ,PATGYM,026,Houghton,1  
PEAC,079,Racquetball 1-2,91329,H,A,M,16,14,13:25,14:15,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91333,A,A,M,16,11,09:45,10:35, T  R    ,PATGYM,026,Houghton,1  
PEAC,081,Racquetball 3-4,91383,B,A,M,16,11,14:30,15:20,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91391,C,A,M,16,6,15:10,16:00, T  R    ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91397,D,A,M,16,8,15:35,16:25,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,092,Squash 1-2,91401,A,A,M,10,8,13:10,14:00, T  R    ,PATGYM,026,Parsons-Re,1  
PEAC,096,Tennis 1-2,91412,A,A,M,16,10,10:10,11:00,M  W     ,MULTIP,M101,Parsons-Re,1  
PEAC,096,Tennis 1-2,91415,B,A,M,16,10,09:05,09:55,M  W     ,MULTIP,M101,Farrell,1  
PEAC,096,Tennis 1-2,91419,C,A,M,16,16,09:45,10:35, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,096,Tennis 1-2,91423,D,A,M,16,12,11:15,12:05,M  W     ,MULTIP,M101,Reinhardt,1  
PEAC,096,Tennis 1-2,91426,E,A,M,16,15,14:30,15:20,M  W     ,MULTIP,M101,Bland,1  
PEAC,096,Tennis 1-2,91430,F,A,M,16,13,13:10,14:00, T  R    ,MULTIP,M101,Bland,1  
PEAC,096,Tennis 1-2,91431,G,A,M,16,11,08:00,08:50,M  W     ,MULTIP,M101,Nelson,1  
PEAC,098,Tennis 3-4,91432,A,A,M,16,16,13:25,14:15,M  W     ,MULTIP,M101,Bland,1  
PEAC,098,Tennis 3-4,91449,B,A,M,16,15,08:15,09:05, T  R    ,MULTIP,M101,Bland,1  
PEAC,098,Tennis 3-4,91451,C,A,M,16,14,11:10,12:00, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,100,Tennis 5-6,91464,A,A,M,16,13,14:10,15:00, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,105,Outdoor Recreation,90973,A,A,M,10,7,13:00,15:30,   R    ,GUTRSN,103,Lange,1  
PEAC,108,Moo Gong Do 1-2,91478,A,A,M,25,20,13:10,14:00, T  R    ,PATGYM,107,Menut,1  
PEAC,111,Golf 1,91767,A,A,M,12,10,10:10,11:00,M  W     ,GUTRSN,103,Currier,0.5
PEAC,111,Golf 1,91770,B,A,M,12,10,11:15,12:05,M  W     ,GUTRSN,103,Lange,0.5
PEAC,111,Golf 1,92762,C,A,M,12,10,11:10,12:00, T  R    ,GUTRSN,103,Lange,0.5
PEAC,112,Golf 2,91814,B,A,M,12,6,09:00,10:50,   R    ,GUTRSN,103,Currier,0.5  
PEAC,114,Mountain Biking,91816,A,A,M,50,17,15:00,17:00,  W     ,PATGYM,201,Bowker,0.5
PEAC,114,Mountain Biking,91823,B,A,M,50,7,15:00,17:00,   R    ,PATGYM,201,Bowker,0.5
PEAC,125,Team Sports 1,90958,A,A,M,25,19,13:15,14:30, T  R    ,GUTRSN,103,Childs,1  
PEAC,143,Volleyball 1-2,91471,A,A,M,24,24,13:25,14:15,M  W     ,PATGYM,107,Nelson,1
PEAC,145,Volleyball 3-4,91475,A,A,M,24,23,14:30,15:15,M  W     ,PATGYM,107,Nelson,1  
PEAC,161,Modern Jazz 1-2,91481,A,A,M,30,40,16:40,17:30,M  W     ,MULTIP,M109,Campbell-D,1  
PEAC,163,Modern Jazz 3-4,91493,A,A,M,30,11,17:45,19:25,  W     ,MULTIP,M109,Campbell-D,1  
PEAC,165,Jazz Aerobics 1-2,91497,A,A,M,25,0,13:10,14:00, T  R    ,MULTIP,M109,Campbell-D,1  
PEAC,165,Jazz Aerobics 1-2,91500,B,A,M,25,0,14:10,15:00, T  R    ,MULTIP,M109,Campbell-D,1  
PEAC,166,Ballet 1-2,91503,A,A,M,25,11,11:15,12:05,M  W     ,MULTIP,M109,Mellichamp,1  
PEAC,168,Ballet 3-4,91652,A,A,M,25,8,15:35,17:15, T      ,MULTIP,M109,Germain,1  
PEAC,171,Modern Dance 1-2,91653,A,A,M,25,12,15:35,16:25,M  W     ,MULTIP,M109,Hayes,1  
PEAC,179,Folk & Square Dancing 1-2,91654,A,A,M,50,41,18:50,20:30,M       ,MULTIP,M109,Hayes,1  
PEAC,187,Ballroom Dance,91655,A,A,M,50,48,15:35,17:15,   R    ,MULTIP,M109,Hayes,1
PEAC,187,Ballroom Dance,91657,B,A,M,50,35,15:35,17:15,    F   ,MULTIP,M109,Hayes,1
PEAC,188,Orchesis Dancers,91659,A,A,M,999,11,17:15,19:15, T  R    ,MULTIP,M109,Hayes,1  
PEAC,199,Physical Education Activities,91661,A,A,M,30,2,TBA,,       ,PATGYM,201,Lange,1
PEAC,199,T'ai Chi,91665,B,A,M,25,24,09:05,09:55,M  W     ,MULTIP,M109,Prehoda,1
PEAC,199,Endurance Training,91667,C,A,M,25,16,16:00,18:00, T      ,L/L-A,A102,Swenson,1
PEAC,199,World Dance,92668,E,A,M,999,11,12:20,13:10,M  W     ,MULTIP,M109,Mellichamp,1
PEAC,199,Physical Education Activities,92822,F,A,M,1,1,TBA,,       ,,,Lange,1
PHIL,001,Intro Phil: Selected Problems,91323,A,L,M,40,36,11:15,12:05,M  W  F   ,KALKIN,325,Hall,3  
PHIL,001,Intro Phil: Selected Problems,91327,B,L,M,35,33,12:20,13:10,M  W  F   ,KALKIN,110,Hall,3  
PHIL,001,Intro Phil: Selected Problems,91330,C,L,M,65,64,08:00,09:15, T  R    ,WATERM,427,Loeb,3  
PHIL,001,Intro Phil: Selected Problems,91338,D,L,M,0,31,11:00,12:15, T  R    ,OMANEX,A202,Guignon,3  
PHIL,001,Intro Phil: Selected Problems,91340,E,L,M,0,35,12:30,13:45, T  R    ,OMANEX,A202,Guignon,3  
PHIL,001,Intro Phil: Selected Problems,91342,F,L,M,0,37,11:00,12:15, T  R    ,TORREY,203,Miller,3  
PHIL,001,Intro Phil: Selected Problems,91347,G,L,M,0,34,14:00,15:15, T  R    ,MORRIL,010,Miller,3  
PHIL,003,Intro Philosophy: East & West,91351,A,L,M,65,64,10:10,11:00,M  W  F   ,DEWEY,314,Chan,3  
PHIL,004,Intro to Philosophy: Ethics,91353,A,L,M,35,35,12:30,13:45, T  R    ,TORREY,203,Kuflik,3  
PHIL,004,Intro to Philosophy: Ethics,91355,B,L,M,35,33,15:30,16:45, T  R    ,LAFAYE,L100,Kuflik,3  
PHIL,013,Introduction to Logic,91357,A,L,M,65,59,09:30,10:45, T  R    ,WATERM,413,Christense,3  
PHIL,095,TAP:Rationality: Belief in God,91360,A,L,M,20,20,13:25,14:15,M  W  F   ,70S WL,109,Pereboom,3  
PHIL,095,TAP: Crime & Punishment,91364,B,L,M,20,17,14:30,15:20,M  W  F   ,LAFAYE,L302,Mann,3  
PHIL,101,History of Ancient Philosophy,91368,A,L,M,65,50,13:25,14:15,M  W  F   ,LAFAYE,L207,Mann,3  
PHIL,112,Philosophy of Science,91382,A,L,M,30,30,14:00,15:15, T  R    ,70S WL,109,Christense,3  
PHIL,133,Marxism,91388,A,L,M,0,26,14:30,17:00,  W     ,ROWELL,242,Miller,3  
PHIL,152,Philosophy of Art,91393,A,L,M,20,17,10:10,11:00,M  W  F   ,70S WL,109,Hall,3  
PHIL,170,Feminism:Theories and Issues,91396,A,L,M,20,16,13:25,14:15,M  W  F   ,LAFAYE,L311,Chan,3  
PHIL,197,Readings & Research,91398,A,T,M,10,1,TBA,,       ,,,Staff,1 to 6
PHIL,240,Contemporary Ethical Theory,91402,A,L,M,30,32,11:00,12:15, T  R    ,70S WL,109,Loeb,3  
PHIL,271,Kant,91418,A,L,M,30,27,14:30,15:20,M  W  F   ,70S WL,109,Pereboom,3  
PHIL,295,Adv Philosophy of Medicine,91422,A,L,M,25,26,15:35,18:15,  W     ,70S WL,109,Kuflik,3  
PHIL,297,Adv Readings & Research,91427,A,T,M,10,4,TBA,,       ,,,Staff,1 to 6
PHRM,301,Medical Pharmacology,90968,A,L,M,100,2,TBA,,       ,,,McCormack,6  
PHRM,302,Pharmacological Techniques,90969,A,B,M,10,1,TBA,,       ,,,Lounsbury,2  
PHRM,372,Special Topics,90970,A,L,M,10,1,TBA,,       ,,,Heppner,1 to 3
PHRM,373,Readings in Pharmacology,90971,A,T,M,5,0,TBA,,       ,,,Lounsbury,2  
PHRM,381,Seminar,90972,A,L,M,20,3,12:00,13:00,   R    ,GIVN B,B333,Damon,1  
PHRM,391,Master's Thesis Research,90974,A,T,M,999,0,TBA,,       ,,,Lounsbury,1 to 12
PHRM,491,Doctoral Dissertation Research,90975,A,T,M,999,2,TBA,,       ,,,Lounsbury,1 to 12
PHYS,005,Introductory Astronomy,91901,A,L,M,28,18,12:30,13:45, T  R    ,ANGELL,B112,Rankin,3
PHYS,005,Introductory Astronomy,91908,B,L,M,28,14,14:30,15:20,  W     ,ANGELL,B104,Rankin,3
PHYS,005,Introductory Astronomy,91935,C,L,M,29,20,13:25,14:15,  W     ,ANGELL,B104,Rankin,3
PHYS,011,Elementary Physics,91940,A,L,M,25,25,17:45,19:00,  W     ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,91943,B,L,M,25,25,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91947,C,L,M,25,24,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91952,D,L,M,25,26,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91956,E,L,M,25,11,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91977,F,L,M,25,20,14:00,15:15,   R    ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,91980,G,L,M,25,15,15:30,16:45,   R    ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,92831,WD,L,C,999,1,15:30,16:45,       ,,,,4
PHYS,011,Elementary Physics,92414,Z1,L,C,0,20,19:15,20:30,  W     ,ANGELL,B104,Ross,4
PHYS,021,Introductory Lab I,91987,A1,B,M,19,19,12:30,15:15,   R    ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91996,A10,B,M,22,23,15:35,18:20,  W     ,COOK,A409,Chu,1  
PHYS,021,Introductory Lab I,91997,A11,B,M,0,0,18:50,21:35,  W     ,COOK,A409,Chu,1  
PHYS,021,Introductory Lab I,91988,A2,B,M,19,19,15:30,18:15,   R    ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91989,A3,B,M,18,9,15:35,18:20,    F   ,COOK,A409,Chu,1  
PHYS,021,Introductory Lab I,91990,A4,B,M,22,23,15:35,18:20,M       ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91991,A5,B,M,22,18,18:50,21:35,M       ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91992,A6,B,M,19,20,08:00,10:45, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91993,A7,B,M,19,20,12:30,15:15, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91994,A8,B,M,18,18,15:30,18:15, T      ,COOK,A409,Spartalian,1  
PHYS,021,Introductory Lab I,91995,A9,B,M,18,16,18:50,21:35, T      ,COOK,A409,Chu,1  
PHYS,021,Introductory Lab I,92461,Z1,B,C,0,1,12:30,15:15,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92462,Z2,B,C,0,1,15:30,18:15,   R    ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92463,Z3,B,C,0,6,15:35,18:20,    F   ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92464,Z4,B,C,0,4,08:00,10:45, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92465,Z5,B,C,0,3,12:30,15:15, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92466,Z6,B,C,0,0,15:30,18:15, T      ,COOK,A409,Warnock,1  
PHYS,021,Introductory Lab I,92467,Z7,B,C,0,5,18:50,21:35, T      ,COOK,A409,Warnock,1  
PHYS,022,Introductory Lab II,91998,A1,B,M,19,18,13:25,16:25,M       ,COOK,A410,Anderson,1  
PHYS,022,Introductory Lab II,91999,A2,B,M,20,17,18:50,21:50,M       ,COOK,A410,Anderson,1  
PHYS,022,Introductory Lab II,92022,A3,B,M,21,19,15:30,18:15, T      ,COOK,A410,Anderson,1  
PHYS,022,Introductory Lab II,92476,Z1,B,C,0,2,13:25,16:25,M       ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92477,Z2,B,C,0,1,18:50,21:50,M       ,COOK,A410,Warnock,1  
PHYS,022,Introductory Lab II,92478,Z3,B,C,0,0,15:30,18:15, T      ,COOK,A410,Warnock,1  
PHYS,023,Intro Astronomy Lab,92024,A,B,M,20,10,18:30,21:30,   R    ,COOK,A410,Manley,1  
PHYS,031,Introductory Physics,92025,A,L,M,25,23,11:00,12:15, T      ,ANGELL,B203,Sanders,4
PHYS,031,Introductory Physics,92027,B,L,M,25,18,15:30,16:45, T      ,COOK,A402,Sanders,4
PHYS,031,Introductory Physics,92029,C,L,M,25,11,17:00,18:15, T      ,COOK,A402,Sanders,4
PHYS,042,Electromagnetism & Modern Phys,92031,A,L,M,25,24,11:15,12:05,M  W  F   ,ANGELL,B112,Brueckner,4
PHYS,042,Electromagnetism & Modern Phys,92034,B,L,M,25,26,12:20,13:45, T      ,COOK,A531,Brueckner,4
PHYS,042,Electromagnetism & Modern Phys,92713,C,L,M,25,6,19:00,20:15, T      ,COOK,A402,Brueckner,4
PHYS,042,Electromagnetism & Modern Phys,92472,ES1,L,C,25,9,17:00,19:00, T  R    ,,,Karstens,4
PHYS,095,TAP:Big Bang:Brief Hst Univers,92040,A,L,M,18,18,12:20,13:00,M  W  F   ,COOK,A402,Manley,3
PHYS,197,Readings & Research,92046,A,T,M,20,1,TBA,,       ,COOK,,Chu,1 to 6
PHYS,201,Experimental Physics,92047,A,L,M,20,5,09:30,10:45, T  R    ,COOK,A531,Wu,3  
PHYS,211,Mechanics,92049,A,L,M,20,6,09:05,09:55,M  W  F   ,COOK,A402,Yang,3  
PHYS,214,Electromagnetism,92050,A,L,M,20,4,10:10,11:00,M  W  F   ,COOK,A402,Chu,3  
PHYS,273,Quantum Mechanics I,92051,A,L,M,20,2,13:25,14:15,M  W  F   ,COOK,A402,Anderson,3  
PHYS,301,Mathematical Physics,92052,A,L,M,20,4,11:00,12:15, T  R    ,COOK,A402,Anderson,3  
PHYS,305,Teaching of College Physics,92054,A,L,M,20,3,TBA,,       ,,,Wu,1  
PHYS,323,Contemporary Physics,92056,A,L,M,20,0,15:35,17:30,M  W  F   ,COOK,A402,Wu,0 to 6
PHYS,391,Master's Thesis Research,92067,A,T,M,5,3,TBA,,       ,,,Wu,1 to 12
POLS,021,American Political System,91145,A,L,M,44,43,10:10,11:00,M  W  F   ,LAFAYE,L300,Burke,3  
POLS,021,American Political System,91146,B,L,M,44,42,11:15,12:05,M  W  F   ,LAFAYE,L300,Guber,3  
POLS,021,American Political System,91148,C,L,M,44,43,12:20,13:10,M  W  F   ,LAFAYE,L300,Burke,3  
POLS,021,American Political System,91149,D,L,M,108,106,13:25,14:15,M  W  F   ,LAFAYE,L108,Gierzynski,3  
POLS,021,TAP: American Political System,91150,E,L,M,17,15,14:30,15:45,M  W     ,LAFAYE,L102,Smith,3  
POLS,021,American Political System,91154,F,L,M,108,107,11:00,12:15, T  R    ,LAFAYE,L108,Burgin,3  
POLS,021,American Political System,91155,G,L,M,46,49,12:30,13:45, T  R    ,LAFAYE,L111,Bryan,3  
POLS,021,American Political System,91158,H,L,M,45,44,14:00,15:15, T  R    ,LAFAYE,L102,Holmes,3  
POLS,021,American Political System,92419,Z1,L,C,30,32,16:00,19:00,M       ,LAFAYE,L300,Bryan,3  
POLS,041,Intro Prob Political Thought,91161,A,L,M,118,52,09:05,09:55,M  W  F   ,WILLMS,301,Taylor,3  
POLS,041,TAP:Intro Prob Politic Thought,91166,B,L,M,17,16,08:00,09:15, T  R    ,OLDMIL,523,Wertheimer,3  
POLS,041,Intro Prob Political Thought,91169,C,L,M,44,40,09:30,10:45, T  R    ,LAFAYE,L300,Neal,3  
POLS,041,Intro Prob Political Thought,91179,D,L,M,44,41,11:00,12:15, T  R    ,LAFAYE,L300,Neal,3  
POLS,051,Intro International Relations,91183,A,L,M,44,42,09:05,09:55,M  W  F   ,LAFAYE,L300,Grove,3  
POLS,051,Intro International Relations,91186,B,L,M,45,44,11:15,12:05,M  W  F   ,LAFAYE,L102,Grove,3  
POLS,051,Intro International Relations,91190,C,L,M,46,46,11:00,12:15, T  R    ,LAFAYE,L111,Gause,3  
POLS,051,Intro International Relations,92422,Z1,L,C,20,11,18:00,21:00,M       ,OLDMIL,523,Kaufman,3  
POLS,071,Comparative Political Systems,91194,A,L,M,46,43,11:15,12:05,M  W  F   ,LAFAYE,L111,Zheng,3  
POLS,071,Comparative Political Systems,91200,B,L,M,46,27,13:25,14:15,M  W  F   ,LAFAYE,L111,Zheng,3  
POLS,071,Comparative Political Systems,91203,C,L,M,45,35,12:30,13:45, T  R    ,LAFAYE,L102,Forrest,3  
POLS,095,African American Politics,92651,A,L,M,0,0,09:30,10:45, T  R    ,TORREY,203,Zachery,3  
POLS,121,Law & Politics,91205,A,L,M,45,33,09:05,09:55,M  W  F   ,LAFAYE,L102,Smith,3  
POLS,121,Law & Politics,91208,B,L,M,45,45,10:10,11:00,M  W  F   ,LAFAYE,L102,Smith,3  
POLS,124,The Presidency,91210,A,L,M,44,45,14:30,15:45,M  W     ,LAFAYE,L300,Burke,3  
POLS,126,Intro to Public Administration,91214,A,L,M,46,26,08:00,09:15, T  R    ,LAFAYE,L111,Bryan,3  
POLS,141,History of Political Thought,91217,A,L,M,44,43,14:00,15:15, T  R    ,LAFAYE,L300,Neal,3  
POLS,149,Political Idealogies,91224,A,L,M,40,32,12:20,13:10,M  W  F   ,LAFAYE,L102,Taylor,3  
POLS,151,American Foreign Policy,91227,A,L,M,46,11,09:05,09:55,M  W  F   ,OLDMIL,523,Kaufman,3  
POLS,151,American Foreign Policy,91229,B,L,M,46,41,10:10,11:00,M  W  F   ,LAFAYE,L111,Kaufman,3  
POLS,168,Middle East Politics,91231,A,L,M,46,44,14:00,15:15, T  R    ,LAFAYE,L111,Gause,3  
POLS,171,Western European Political Sys,91233,A,L,M,45,44,11:00,12:15, T  R    ,LAFAYE,L102,Moyser,3  
POLS,172,Politic&Society in Russian Fed,91234,A,L,M,45,24,09:30,10:45, T  R    ,LAFAYE,L102,Stavrakis,3  
POLS,181,Fund of Social Research,91235,A,L,M,30,0,10:10,11:00,    F   ,LAFAYE,L309,Krymkowski,4  
POLS,181,Fund of Social Research,91236,B,L,M,30,2,14:00,16:05, T  R    ,LAFAYE,L309,Strickler,4  
POLS,191,Internships,91239,A,I,M,20,5,TBA,,       ,,,Gierzynski,1 to 6
POLS,195,Ethnopolitical Conflict,91242,A,L,M,44,12,13:25,14:15,M  W  F   ,OLDMIL,523,Grove,3  
POLS,197,Readings & Research,91244,A,T,M,20,4,TBA,,       ,,,Wertheimer,1 to 6
POLS,229,Environmentalism & Its Critics,91248,A,L,M,17,17,14:30,15:45,M  W     ,LAFAYE,L111,Guber,3  
POLS,229,Parties & Partisanship in Amer,91250,B,L,M,17,8,11:00,12:15, T  R    ,OLDMIL,523,Holmes,3  
POLS,232,Comparative State Politics,91252,A,L,M,17,17,11:15,12:05,M  W  F   ,OMANEX,A200,Gierzynski,3  
POLS,249,Political Ethics,91256,A,L,M,17,18,12:30,13:45, T  R    ,OLDMIL,523,Wertheimer,3  
POLS,258,Causes of War,91257,A,L,M,17,15,12:20,13:10,M  W  F   ,OLDMIL,523,Kaufman,3  
POLS,259,Prob Contemp Foreign Policy,91260,A,L,M,12,7,14:30,17:20,M       ,OLDMIL,523,Glitman,3  
POLS,264,US-China Relations,91261,A,L,M,17,19,14:30,17:20,  W     ,OLDMIL,523,Zheng,3  
