 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
BIOL,003,Human Biology,91280,A,L,M,200,143,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,003,Human Biology,92343,Z1,L,C,25,11,17:00,18:15,M  W     ,ML SCI,235,Mitchell,3  
BIOL,009,TAP: Science As Way of Knowing,91283,A,L,M,20,20,10:10,11:00,M  W  F   ,ML SCI,105,Murakami,3  
BIOL,011,Exploring Biology,91287,A,L,M,45,45,09:05,09:55,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,91291,A01,B,M,15,15,11:00,13:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,91292,A02,B,M,15,16,12:20,15:20,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,91293,A03,B,M,15,16,08:00,10:45,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92715,A04,B,M,15,14,15:35,18:20,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92716,A05,B,M,15,15,15:30,18:15, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92717,A06,B,M,15,16,08:00,10:45, T      ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92718,A07,B,M,15,15,17:00,19:45,M       ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92719,A08,B,M,15,15,15:30,18:15,  W     ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92720,A09,B,M,15,14,18:30,21:15,   R    ,ML SCI,007,Delay,0
BIOL,011,Exploring Biology,92713,B,L,M,45,45,13:25,14:15,M  W  F   ,ML SCI,105,Delay,4
BIOL,011,Exploring Biology,92714,C,L,M,45,46,11:15,12:05,M  W  F   ,ML SCI,105,Delay,4
BIOL,095,Special Topics,92505,C,L,M,45,0,14:30,15:20,M  W  F   ,ML SCI,105,VanHouten,4
BIOL,102,Environmental Biology,91333,A,L,M,126,106,14:30,15:20,M  W  F   ,ML SCI,235,Gotelli,4
BIOL,102,Environmental Biology,91335,A01,B,M,14,13,15:30,18:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91336,A02,B,M,14,14,09:30,12:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91338,A03,B,M,14,13,15:30,18:15,  W     ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91339,A04,B,M,14,13,09:30,12:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91340,A05,B,M,14,13,12:30,15:15, T      ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91343,A06,B,M,14,12,15:30,18:15,   R    ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91345,A07,B,M,14,10,15:30,18:15,    F   ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,91346,A08,B,M,14,11,09:00,11:45,  W     ,HILLS,021,Gotelli,0
BIOL,102,Environmental Biology,92825,A09,B,M,14,7,12:30,15:15,   R    ,HILLS,021,Gotelli,0
BIOL,191,Research Apprenticeship,91400,A,L,M,25,7,TBA,,       ,,,Schall,1 to 3
BIOL,193,Internship in Biology,91404,A,I,M,25,0,TBA,,       ,,,Schall,3  
BIOL,195,ST: Grad Catchup,91408,A,L,M,25,0,TBA,,       ,,,VanHouten,0 to 6
BIOL,197,Undergraduate Research,91414,A,L,M,25,10,TBA,,       ,,,Schall,3 or 6
BIOL,205,Adv Genetics Lab,91422,A,B,M,12,11,14:00,18:15, T  R    ,ML SCI,316,VanHouten,2 or 4
BIOL,217,Mammalogy,91435,A,L,M,24,27,11:00,12:15, T  R    ,ML SCI,107,Kilpatrick,4
BIOL,217,Mammalogy,91437,A01,B,M,12,12,14:30,16:25, T      ,ML SCI,202,Kilpatrick,0
BIOL,217,Mammalogy,91439,A02,B,M,12,15,14:30,16:25,  W     ,ML SCI,202,Kilpatrick,0
BIOL,261,Neurobiology,91442,A,L,M,32,38,12:20,13:10,M  W  F   ,ML SCI,105,Murakami,3  
BIOL,263,Genetics Cell Cycle Regulation,91445,A,L,M,30,32,09:30,10:45, T  R    ,ML SCI,105,VanHouten,3  
BIOL,285,John Dewey Honors Crs:Biology,91680,A,H,M,25,2,TBA,,       ,,,VanHouten,0  
BIOL,295,Conservation Biology,92046,A,L,M,20,21,13:25,14:15,M  W  F   ,ML SCI,107,Goodnight,3
BIOL,295,Grad Catch Up,92076,B,L,M,25,1,TBA,,       ,,,VanHouten,0 to 4
BIOL,295,Adv Comparative Physiology,92392,D,L,M,38,35,09:05,09:55,M  W  F   ,ML SCI,107,Martin-Car,4
BIOL,295,Adv Comparative Physiology Lab,92502,D01,B,M,9,10,11:00,13:45, T      ,ML SCI,007,Martin-Car,0
BIOL,295,Adv Comparative Physiology Lab,92503,D02,B,M,9,9,15:35,18:15,  W     ,ML SCI,007,Martin-Car,0
BIOL,295,Adv Comparative Physiology Lab,92661,D03,B,M,10,6,08:00,10:45,   R    ,ML SCI,007,Martin-Car,0
BIOL,295,Adv Comparative Physiology Lab,92662,D04,B,M,10,10,15:30,18:15,   R    ,ML SCI,007,Martin-Car,0
BIOL,295,Cell Physiology,92393,E,L,M,25,10,11:15,12:05,M  W  F   ,ML SCI,107,Mitchell,3
BIOL,295,Evolution,92666,F,L,M,4,5,TBA,,       ,,,Goodnight,3
BIOL,301,Cell Biology,92078,A,L,M,20,15,15:30,16:45, T  R    ,ML SCI,107,Mitchell,3  
BIOL,381,EE/CMB Colloquium,92386,A,L,M,30,8,TBA,,       ,,,Goodnight,0 to 4
BIOL,381,Seminar: Cell Lunch/Eco Lunch,92387,B,L,M,30,23,03:30,05:30,M       ,ML SCI,105,Murakami,0 to 4
BIOL,391,Master's Thesis Rsch,92082,A,T,M,25,5,TBA,,       ,,,VanHouten,1 to 10
BIOL,491,Doctoral Dissertation Rsch,92086,A,T,M,25,17,TBA,,       ,,,VanHouten,1 to 10
BMED,281,Molecular Applications,90924,A,L,M,0,0,TBA,,       ,,,,4  
BMED,284,Undergraduate Research I,90933,A,L,M,15,4,08:00,12:15, T  R    ,ROWELL,318,Reed,3
BMED,286,Undergraduate Research III,90935,A,B,M,20,2,TBA,,       ,,,Vichi,3
BMED,297,Undergraduate Research,90937,A,L,M,20,1,TBA,,       ,,,Vichi,1 to 6
BMT,001,First Year Seminar,90940,A,L,M,25,23,10:10,11:00,  W     ,ROWELL,242,Wilcke,1  
BMT,003,Medical Terminology,90941,A,L,M,66,50,10:10,11:00,M       ,ROWELL,118,Izzo,1  
BMT,003,Medical Terminology,92725,OL1,L,C,100,15,TBA,,       ,ROWELL,118,Izzo,1  
BMT,004,Intro Radiologic Science,90943,A,L,M,33,29,09:05,09:55,M  W  F   ,ROWELL,244,Izzo,3  
BMT,110,Phlebotomy,90945,A,B,M,25,17,TBA,,       ,ROWELL,318,Reed,0.5  
BMT,120,Health Care Ethics,90947,A,L,M,40,27,16:15,17:30, T  R    ,KALKIN,110,Schuman,3  
BMT,120,Health Care Ethics,92673,Z1,L,C,15,10,16:15,17:30, T  R    ,KALKIN,110,Schuman,3  
BMT,123,Intro to Clinical Chemistry,90950,A,L,M,30,9,08:00,08:50,M  W  F   ,ROWELL,110,Foley,4
BMT,123,Intro to Clinical Chemistry,92644,A01,B,M,15,8,12:30,15:15, T      ,ROWELL,318,Foley,0
BMT,123,Intro to Clinical Chemistry,92645,A02,B,M,15,1,12:30,15:15,   R    ,ROWELL,318,Foley,0
BMT,291,Honors:Biomedical Tech,90954,A,H,M,10,0,TBA,,       ,ROWELL,318,Vichi,3  
BMT,295,Prin of Education & Management,90959,A,L,M,40,21,14:30,15:45,M    F   ,ROWELL,110,Sullivan,3  
BMT,296,Senior Seminar,90957,A,L,M,25,14,15:40,17:10,  W     ,ROWELL,110,Wilcke,2  
BMT,299,Special Topics,90961,A,L,M,10,0,TBA,,       ,,,Wilcke,1 to 6
BMT,381,Special Topics Seminar,90968,A,L,M,10,3,15:45,17:00,    F   ,ROWELL,107,Vichi,1  
BMT,391,Masters Thesis Research,90971,A,B,M,10,0,TBA,,       ,,,Vichi,1 to 6
BMT,395,Advanced Topics,90975,A,L,M,10,0,TBA,,       ,,,Vichi,1 to 3
BOT,109,Systematics & Phylogeny,90761,A,L,M,30,24,11:00,12:15, T  R    ,ML SCI,105,Paris,4
BOT,109,Systematics & Phylogeny,90766,A01,B,M,15,15,12:20,15:10, T      ,ML SCI,131,Paris,0
BOT,109,Systematics & Phylogeny,90767,A02,B,M,15,9,15:35,18:25, T      ,ML SCI,131,Paris,0
BOT,132,Principles of Genetics,90769,A,L,M,60,57,14:00,15:15, T  R    ,ML SCI,235,Higgins,3
BOT,132,Principles of Genetics,90772,A02,D,M,30,27,15:45,16:25,    F   ,ML SCI,107,Higgins,0
BOT,132,Principles of Genetics,90771,AO1,D,M,30,29,15:30,16:20, T      ,ML SCI,105,Higgins,0
BOT,160,Plant Ecology,90774,A,L,M,20,17,12:30,15:15, T      ,HILLS,122,Molofsky,4
BOT,193,College Honors,90784,A,H,M,10,0,TBA,,       ,,,Vogelmann,3  
BOT,197,Undergrad Research,90786,A,T,M,10,2,TBA,,       ,,,Vogelmann,1 to 6
BOT,223,Fundamentals of Field Science,90793,A,L,M,10,12,09:05,11:00,M       ,HILLS,122,Hughes,3  
BOT,261,Plant Growth & Development,90796,A,L,M,10,9,13:30,16:00,   R    ,ML SCI,131,Lintilhac,4  
BOT,281,Botany Seminar,90805,A,L,M,10,1,15:30,18:15,   R    ,ML SCI,105,Vogelmann,0  
BOT,295,Professional Writing,90808,A,L,M,10,7,14:30,16:30,M       ,OMANEX,A200,Fulwiler,0 to 6
BOT,295,Jasmonic Acid Synth&Signaling,92751,B,L,M,10,7,TBA,,       ,,,Harris,1
BOT,295,Winter Ecology,92924,C,L,M,2,3,TBA,,       ,,,Hughes,1
BOT,311,Field Naturalist Practicum,90816,A,I,M,10,10,TBA,,    F   ,,,Poleman,0 to 3
BOT,381,Field Botany Nat Res Prof,90820,A,L,M,15,11,08:30,17:30,  W     ,ML SCI,131,Paris,1 to 4
BOT,381,Soil Sci for NR Professionals,92940,B,L,M,1,1,TBA,,       ,,,Paris,1 to 4
BOT,391,Master's Thesis Research,90824,A,T,M,10,4,TBA,,       ,,,Vogelmann,1 to 10
BOT,392,Master Project Rsch,90826,A,I,M,10,4,TBA,,       ,,,Hughes,0 to 3
BOT,491,Doctoral Dissertation Research,90827,A,T,M,10,2,TBA,,       ,,,Vogelmann,1 to 10
BSAD,017,Business Law,90304,A,L,M,50,20,08:00,09:15, T  R    ,KALKIN,110,Monahan Jr,3  
BSAD,017,Business Law,92309,Z1,L,C,35,22,18:30,21:15,   R    ,KALKIN,110,Davis,3  
BSAD,040,Information Technology & Mgmt,90306,A,L,M,52,51,09:30,10:45, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90309,B,L,M,52,52,11:00,12:15, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90311,C,L,M,52,51,12:30,13:45, T  R    ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90316,E,L,M,52,45,10:35,11:50,M  W     ,KALKIN,002,Cats-Baril,3
BSAD,040,Information Technology & Mgmt,90317,F,L,M,52,49,14:00,15:15,M  W     ,KALKIN,002,Cats-Baril,3
BSAD,060,Financial Accounting,90318,A,L,M,60,61,12:20,13:35,M  W  F   ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,90321,B,L,M,60,49,09:30,10:45, T  R F   ,KALKIN,001,Miller,4
BSAD,060,Financial Accounting,90323,C,L,M,60,58,11:00,12:15, T  R F   ,KALKIN,001,Miller,4
BSAD,061,Managerial Accounting,90326,A,L,M,47,47,12:20,13:35,M  W  F   ,KALKIN,325,Woodman,4
BSAD,061,Managerial Accounting,90329,B,L,M,47,21,14:00,15:15,M  W  F   ,KALKIN,325,Woodman,4
BSAD,061,Managerial Accounting,90332,C,L,M,60,9,14:00,15:15, T  R F   ,KALKIN,002,Miller,4
BSAD,065,Fundamentals of Accounting,90337,A,L,M,50,33,09:05,10:20,M  W  F   ,KALKIN,004,Miller,4  
BSAD,095,ST:Intro Ecological Economics,90343,A,L,M,20,1,09:05,09:55,M  W  F   ,AIKEN,104,Erickson,3
BSAD,120,Prin Mgmt & Org Behavior,90353,A,L,M,40,44,09:05,11:50,    F   ,KALKIN,110,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,90357,B,L,M,40,47,12:20,15:00,    F   ,KALKIN,004,Viets,3
BSAD,120,Prin Mgmt & Org Behavior,90361,C,L,M,40,46,15:30,18:10,   R    ,KALKIN,325,Viets,3
BSAD,123,Collective Barg & Conflict Res,90364,A,L,M,36,30,09:30,12:15,    F   ,KALKIN,325,Gurdon,3  
BSAD,132,Legal & Political Envir of Bus,90367,A,L,M,50,52,09:05,10:20,M  W     ,KALKIN,001,Meier,3  
BSAD,132,Legal & Political Envir of Bus,90368,B,L,M,50,51,14:00,15:15,M  W     ,KALKIN,001,Meier,3  
BSAD,132,Legal & Political Envir of Bus,90371,C,L,M,50,51,15:35,16:50,M  W     ,KALKIN,001,Meier,3  
BSAD,141,Mgmt Information Systems,90374,A,L,M,50,41,10:35,11:50,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,141,Mgmt Information Systems,90377,B,L,M,50,48,12:20,13:35,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,141,Mgmt Information Systems,90381,C,L,M,50,25,14:00,15:15,M  W     ,KALKIN,004,Kraushaar,3  
BSAD,142,Structured Business Prgmming,90384,A,L,M,50,8,12:20,13:35,M  W     ,KALKIN,002,Bovee,3
BSAD,143,Struc Anyl & Dsgn Business Sys,90386,A,L,M,50,19,15:30,16:45, T  R    ,KALKIN,002,Kennedy,3  
BSAD,150,Marketing Management,90391,A,L,M,50,55,12:30,13:45, T  R    ,KALKIN,001,Noordewier,3  
BSAD,150,Marketing Management,90393,B,L,M,50,56,14:00,15:15, T  R    ,KALKIN,001,Noordewier,3  
BSAD,153,Consumer Behavior,90395,A,L,M,40,42,10:35,11:50,M  W     ,KALKIN,001,Bonifield,3  
BSAD,153,Consumer Behavior,90400,B,L,M,40,45,12:20,13:35,M  W     ,KALKIN,003,Bonifield,3  
BSAD,161,Intermediate Accounting,90401,A,L,M,40,23,09:05,10:20,M  W     ,KALKIN,325,Dempsey,3  
BSAD,164,Intro to Federal Taxation,90403,A,L,M,40,22,18:30,21:10, T      ,KALKIN,110,DeVoe-Tall,3  
BSAD,168,Cost Accounting,90408,A,L,M,47,16,10:35,11:50,M  W     ,KALKIN,325,Dempsey,3  
BSAD,173,Production&Operations Analysis,90409,A,L,M,50,48,11:00,12:15, T  R    ,KALKIN,004,Jesse,3  
BSAD,173,Production&Operations Analysis,90413,B,L,M,50,51,12:30,13:45, T  R    ,KALKIN,004,Jesse,3  
BSAD,180,Managerial Finance,90417,A,L,M,50,25,09:05,10:20,M  W     ,KALKIN,110,Tomas III,3  
BSAD,180,Managerial Finance,90428,B,L,M,50,42,09:30,10:45, T  R    ,KALKIN,003,Harrison,3  
BSAD,180,Managerial Finance,90429,C,L,M,50,52,10:35,11:50,M  W     ,KALKIN,110,Tomas III,3  
BSAD,180,Managerial Finance,90435,D,L,M,50,46,11:00,12:15, T  R    ,KALKIN,110,Harrison,3  
BSAD,181,Intermediate Financial Mgmt,90439,A,L,M,40,28,12:20,13:35,M  W     ,KALKIN,110,Gatti,3  
BSAD,184,Financial Institutions&Markets,90440,A,L,M,47,35,14:00,15:15, T  R    ,KALKIN,003,Harrison,3  
BSAD,191,Business Policy,90445,A,L,M,50,49,11:00,12:15, T  R    ,KALKIN,003,Vanden Ber,3
BSAD,191,Business Policy,90452,B,L,M,50,48,12:30,13:45, T  R    ,KALKIN,003,Vanden Ber,3
BSAD,194,Internship,90489,A,I,M,10,3,TBA,,       ,,,Staff,3  
BSAD,195,ST:Product Management,90492,A,L,M,50,36,15:30,16:45, T  R    ,KALKIN,003,Tomas,3
BSAD,198,Independent Study,90493,A,L,M,10,5,TBA,,       ,,,Staff,1 to 6
BSAD,251,Marketing Research,90496,A,L,M,40,30,09:30,10:45, T  R    ,KALKIN,004,Sinkula,3  
BSAD,266,Advanced Accounting,90503,A,L,M,40,7,14:00,15:15, T  R    ,KALKIN,325,Battelle,3  
BSAD,270,Quant Anyl for Managerial Dec,90505,A,L,M,40,33,17:00,18:15, T  R    ,KALKIN,004,Jesse,3  
BSAD,295,Adv ST: Retail Management,92629,B,L,M,40,26,17:00,18:15, T  R    ,KALKIN,003,Tomas,3
BSAD,305,Fundamentals of Marketing Mgmt,90509,A,L,M,40,22,17:00,18:15, T  R    ,KALKIN,001,Noordewier,3  
BSAD,306,Fundamentals of Accounting,90512,A,L,M,40,18,18:30,19:45, T  R    ,KALKIN,001,Battelle,3  
BSAD,307,Organization & Mgmt Studies,90514,A,L,M,40,11,18:30,21:10,M       ,KALKIN,322,McIntosh,3  
BSAD,340,Production & Operations Mgmt,90515,A,L,M,40,16,17:00,18:15,M  W     ,KALKIN,002,Shirland,3  
BSAD,345,Management Information Systems,90517,A,L,M,40,14,18:30,21:10, T      ,KALKIN,004,Cats-Baril,3  
BSAD,394,Independent Readings&Research,90527,A,T,M,10,4,TBA,,       ,,,Staff,3
BSAD,395,Adv ST:MIS:Knowledge&Tech,90532,A,L,M,40,12,17:00,18:15,M  W     ,KALKIN,004,Bovee,3
BSAD,395,Adv ST:Int'l Case Analysis,90535,B,L,M,40,7,18:30,21:10, T      ,KALKIN,003,Averyt,3
BSAD,395,Adv ST:Fin Inst & Mkts,90536,C,L,M,40,18,18:30,21:10,  W     ,KALKIN,002,Harrison,3
BSAD,395,Adv ST:Appl'd Entrepreneurship,90539,D,L,M,40,12,18:30,21:10,   R    ,KALKIN,322,Marino,3
BSAD,396,Business Policy,90545,A,L,M,40,26,18:30,21:10,M       ,KALKIN,004,Averyt,3  
BSCI,195,Biological Sciences Seminar,90169,A,L,M,45,33,19:00,21:00,   R    ,ML SCI,105,Ullrich,1  
BSCI,197,Undergrad Research,90240,A,T,M,10,9,TBA,,       ,,,Ullrich,1 to 6
BUCK,995,Buckham Program,92563,A,L,M,10,2,TBA,,       ,,,Staff,12  
CDAE,001,Drafting and Design Drawing,90205,A,L,M,22,20,11:00,12:15, T  R    ,HILLS,228,Ferreira,3  
CDAE,002,World Food Population&Develop,90208,A,L,M,100,83,10:10,11:00,M  W  F   ,DEWEY,314,Baker,3  
CDAE,015,Design Strategies,90213,A,L,M,72,62,09:05,09:55,M       ,TERRIL,108,Petrillo,3
CDAE,015,Design Strategies,92305,A01,B,M,18,18,10:10,11:50,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90218,A02,B,M,18,10,10:10,11:50,  W     ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90220,A03,B,M,18,16,13:25,15:20,M       ,HILLS,228,Petrillo,0
CDAE,015,Design Strategies,90223,A04,B,M,18,19,13:25,15:20,  W     ,HILLS,228,Petrillo,0
CDAE,061,Prin A&R&Community Develpmt Ec,90224,A,L,M,80,52,09:05,09:55,M  W  F   ,FLEMIN,101,Farley,3  
CDAE,101,Computer Aided Drafting&Design,90241,A,L,M,22,15,16:40,19:40,  W     ,MORRIL,005,Ferreira,3
CDAE,102,Sustainable Community Dev,90243,A,L,M,72,75,14:30,15:20,M       ,LAFAYE,L108,Farley,3
CDAE,102,Sustainable Community Dev,90244,A01,B,M,18,20,14:30,15:20,  W     ,LAFAYE,L411,Farley,0
CDAE,102,Sustainable Community Dev,90245,A02,B,M,18,18,14:30,15:20,  W     ,LAFAYE,L400,Farley,0
CDAE,102,Sustainable Community Dev,90246,A03,B,M,18,18,11:15,12:05,    F   ,LAFAYE,L403,Farley,0
CDAE,102,Sustainable Community Dev,90247,A04,B,M,18,18,11:15,12:05,    F   ,LAFAYE,L411,Farley,0
CDAE,128,The Consumer & Advertising,90249,A,L,M,108,33,08:00,09:15, T  R    ,LAFAYE,L108,Kolodinsky,3  
CDAE,131,Light Frame Buildings,90250,A,L,M,25,23,16:40,19:40,M       ,AG ENG,114,Ferreira,3  
CDAE,157,Consumer Law and Policy,90251,A,L,M,100,61,14:00,15:15, T  R    ,LAFAYE,L108,Ashman,3  
CDAE,159,Consumer Assistance Program,90252,A,L,M,12,5,11:15,12:05,M       ,OMANEX,A303,Wagner,3 to 6
CDAE,166,Intro A&R Entrepreneurship,90254,A,L,M,75,67,12:30,13:45, T  R    ,LAFAYE,L207,Becker,3  
CDAE,168,Marketing:A&R Entrepreneurship,90255,A,L,M,60,45,09:30,10:45, T  R    ,DEWEY,314,Becker,3  
CDAE,170,Solar Strategies Bldg Constrct,92685,A,L,M,31,22,18:30,21:00,M       ,L/L-B,B132,Flomenhoft,3  
CDAE,170,Solar Strategies Bldg Constrct,91917,Z1,L,C,31,2,18:30,21:00,M       ,L/L-B,B132,Flomenhoft,3  
CDAE,191,Special Problems,90256,A,L,M,10,12,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,195,Intro to Ecological Economics,90258,A,L,M,20,11,09:05,09:55,M  W  F   ,AIKEN,104,Erickson,3
CDAE,195,Grn Prin Dsn:Com Dsn Charrette,92245,Z2,L,C,10,10,08:00,16:30,    F S  ,HILLS,228,Gayer,0 to 12
CDAE,196,Field Experience/Practicum,90261,A,I,M,10,10,TBA,,       ,,,Ferreira,1 to 15
CDAE,205,Rural Comm in Modern Society,92814,A,L,M,10,2,18:00,21:00,M       ,MORRIL,207,Schmidt,3  
CDAE,231,Applied Computer Graphics,90262,A,L,M,14,13,09:30,10:45, T  R    ,WATERM,113T,Petrillo,3  
CDAE,251,Contemp Policy Iss:Comm Devel,90263,A,L,M,35,17,15:35,16:25,M  W  F   ,LAFAYE,L302,Baker,3  
CDAE,254,Microeconomics for Appl Econ,90264,A,L,M,45,42,15:30,16:45, T  R    ,ROWELL,118,Shi,3  
CDAE,255,Applied Consumption Economics,90265,A,L,M,30,23,12:30,13:45, T  R    ,MORRIL,010,Narsana,3  
CDAE,266,Dec Making:A&R Entrepreneurshp,90266,A,L,M,60,37,11:00,12:15, T  R    ,WATERM,413,Wang,3  
CDAE,267,Strat Plan:A&R Entrepreneurshp,90267,A,L,M,30,14,14:00,15:15, T  R    ,ANGELL,B112,Liang,4  
CDAE,291,Special Problems,92688,A,L,M,10,16,TBA,,       ,,,Kolodinsky,1 to 6
CDAE,291,Teaching Community Development,92824,B,L,M,7,3,18:00,21:00,  W     ,,,Farley,3
CDAE,295,Sem in EcoVillage Design,92738,A,L,M,25,9,15:30,17:00, T      ,WILLMS,402,Costanza,0 to 12
CDAE,295,Alt Currencies & Cmnty Devel,92757,B,L,M,30,8,13:25,16:25,    F   ,AIKEN,119,Farley,3
CDAE,295,Special Topics,92877,C,L,M,1,0,TBA,,       ,,,Staff,0 to 12
CDAE,295,Special Topics,92869,Z2,L,C,10,4,08:30,18:30,    F S  ,HILLS,228,Gayer,0 to 12
CDAE,296,Field Experience/Practicum,90268,A,L,M,10,7,TBA,,       ,,,Ferreira,1 to 15
CDAE,298,Undergraduate Research,90269,A,I,M,10,0,TBA,,       ,,,Kolodinsky,3  
CDAE,354,Advanced Microeconomics,90270,A,L,M,8,8,15:30,16:45, T  R    ,ROWELL,118,Shi,3  
CDAE,354,Advanced Microeconomics,92408,Z1,L,C,8,3,15:30,16:45, T  R    ,ROWELL,118,Wang,3  
CDAE,391,Master's Thesis Research,90272,A,T,M,10,3,TBA,,       ,,,Kolodinsky,1 to 18
CDAE,392,Graduate Seminars,90273,A,L,M,25,12,17:00,18:45,   R    ,MORRIL,206,Schmidt,1  
CDAE,395,Rdgs in Citizen Participation,92781,A,L,M,10,2,TBA,,       ,,,Schmidt,3  
CDAE,395,Special Topics,92876,B,L,M,5,0,TBA,,       ,,,Kolodinsky,3  
CE,001,Statics,90113,A,L,M,40,40,08:00,09:15, T  R    ,VOTEY,207,Kane,3
CE,001,Statics,90117,B,L,M,40,40,11:00,12:15, T  R    ,VOTEY,207,Kane,3
CE,010,Surveying,90118,A,L,M,40,41,10:10,11:00,M  W  F   ,TERRIL,222,Hession,3
CE,012,Surveying Laboratory,90120,A,B,M,20,19,13:25,16:24,M       ,VOTEY,229,Hession,1  
CE,012,Surveying Laboratory,90121,B,B,M,20,12,13:25,16:25,  W     ,VOTEY,229,Hession,1  
CE,012,Surveying Laboratory,92831,C,B,M,20,3,13:25,16:25, T      ,VOTEY,229,Hession,1  
CE,100,Mechanics of Materials,90124,A,L,M,42,31,09:05,09:55,M  W  F   ,VOTEY,207,Laible,3
CE,140,Transportation,90126,A,L,M,30,29,11:15,12:05,M  W  F   ,VOTEY,207,Sadek,3  
CE,150,Environmental Engineering,90127,A,L,M,40,37,09:30,10:45, T  R    ,VOTEY,207,Hemenway,3  
CE,160,Hydraulics,90131,A,L,M,40,30,10:10,11:00,M  W  F   ,VOTEY,207,Rizzo,4
CE,160,Hydraulics Lab,90134,A01,B,M,20,16,13:25,16:10,M       ,VOTEY,120,Rizzo,0
CE,160,Hydraulics Lab,90135,A02,B,M,20,14,13:25,16:10,  W     ,VOTEY,120,Rizzo,0
CE,171,Structural Analysis II,90136,A,L,M,30,16,12:20,13:10,M  W  F   ,VOTEY,207,Laible,3  
CE,172,Structural Steel Design,90140,A,L,M,30,13,09:05,09:55,M  W  F   ,VOTEY,209,Beliveau,3  
CE,180,Geotechnical Principles,90142,A,L,M,30,15,08:00,09:15, T  R    ,VOTEY,209,Dewoolkar,4
CE,180,Geotechnical Principles Lab,90144,A01,B,M,15,8,14:00,16:45, T      ,VOTEY,105,Beliveau,0
CE,180,Geotechnical Principles,90146,A02,B,M,15,7,14:00,16:45,   R    ,VOTEY,105,Beliveau,0
CE,191,Special Projects,90148,A,D,M,10,0,TBA,,       ,,,Staff,3  
CE,193,College Honors,90150,A,H,M,10,0,TBA,,       ,,,Staff,1 to 6
CE,195,Special Topics,90151,A,L,M,12,0,TBA,,       ,,,Staff,3
CE,226,Civil Engineering Systems Anyl,90152,A,L,M,20,4,14:30,15:20,M  W  F   ,VOTEY,105,Sadek,3  
CE,253,Air Pollution,90154,A,L,M,20,5,11:00,12:15, T  R    ,VOTEY,361,Hemenway,3  
CE,265,Ground Water Hydrology,90156,A,L,M,30,11,15:35,16:25,M  W  F   ,VOTEY,220,Pinder,0 to 3
CE,295,Special Topics,90159,A,L,M,25,4,TBA,,       ,,,Sadek,0 to 6
CE,295,Graduate Seminar,90161,B,L,M,45,0,13:25,14:15,    F   ,KALKIN,110,Hayden,0
CE,295,Pollutant Movmt/Air Land&Water,92231,C,L,M,25,1,13:25,14:15,    F   ,AIKEN,202,Hayden,3
CE,295,Hazard Matl Emergency Response,92597,Z1,L,C,15,1,16:00,18:00,M       ,ROWELL,244,Stuart III,3
CE,304,Adv Engineering Analysis I,90162,A,L,M,40,3,12:30,13:45, T  R    ,VOTEY,209,Hitt,3  
CE,391,Master Thesis Rsch,90165,A,T,M,25,5,TBA,,       ,,,Hayden,1 to 12
CE,395,Advanced Special Topics,90168,A,L,M,25,0,TBA,,       ,,,Hayden,3
CE,395,Geostatistics,90172,B,L,M,25,10,15:30,16:45, T  R    ,VOTEY,207,Rizzo,3
CE,395,Intro Fuzzy Logic&Set Theory,92789,C,L,M,15,2,12:30,13:45, T  R    ,VOTEY,220,Ozbek,3
CE,491,Doctoral Dissertation Research,90173,A,T,M,25,4,TBA,,       ,,,Hayden,1 to 18
CHEM,023,Outline of General Chemistry,91213,A,L,M,198,193,09:30,10:45, T  R    ,ANGELL,B106,Sharp,4
