 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PEAC,000,Varsity Soccer - Men's,92155,D,A,M,999,20,TBA,,       ,,,Patton,1  
PEAC,000,Varsity Sports:Field Hockey,92156,E,A,M,999,27,TBA,,       ,,,Childs,1  
PEAC,000,Varsity Sports:Ice Hockey,92157,F,A,M,999,0,TBA,,       ,,,Gilligan,1  
PEAC,000,Varsity Volleyball - Women's,92158,G,A,M,999,3,TBA,,       ,,,Sturans,1  
PEAC,000,Varsity Gymnastics - Women's,92159,H,A,M,999,7,TBA,,       ,,,Court,1  
PEAC,000,Varsity Gymnastics - Men's,92160,I,A,M,999,4,TBA,,       ,,,Bruening,1  
PEAC,000,Varsity Basketball - Women's,92161,J,A,M,999,7,TBA,,       ,,,Cieplicki,1  
PEAC,000,Varsity Basketball - Men's,92162,K,A,M,999,3,TBA,,       ,,,Brennan,1  
PEAC,000,Varsity Swimming - Women's,92163,L,A,M,999,10,TBA,,       ,,,Fischer,1  
PEAC,000,Varsity Swimming - Men's,92164,M,A,M,999,8,TBA,,       ,,,Fischer,1  
PEAC,000,Varsity Skiing - Women's,92165,N,A,M,999,1,TBA,,       ,,,Lacasse,1  
PEAC,000,Varsity Skiing - Men's,92166,O,A,M,999,1,TBA,,       ,,,Lacasse,1  
PEAC,000,Varsity Women Indoor Track,92167,P,L,M,999,9,TBA,,       ,,,Lanctot,1  
PEAC,000,Varsity Men Indoor Track,92168,Q,A,M,999,3,TBA,,       ,,,Kusiak,1  
PEAC,000,Varsity Women Outdoor Track,92169,R,A,M,999,2,TBA,,       ,,,Lanctot,1  
PEAC,000,Varsity Outdoor Track-Men's,92170,S,A,M,999,1,TBA,,       ,,,Kusiak,1  
PEAC,000,Varsity Sports:Baseball,92171,T,A,M,999,1,TBA,,       ,,,Currier,1  
PEAC,000,Varsity Sports:Softball,92172,U,A,M,999,2,TBA,,       ,,,Childs,1  
PEAC,000,Varsity Lacrosse-Women's,92173,V,A,M,999,0,TBA,,       ,,,Nelson,1  
PEAC,000,Varsity Tennis-Women's,92175,X,A,M,999,7,TBA,,       ,,,Parsons-Re,1  
PEAC,000,Varsity Tennis - Men's,92176,Y,A,M,999,5,TBA,,       ,,,Bland,1  
PEAC,000,Varsity Sports:Golf,92177,Z,A,M,999,7,TBA,,       ,,,Gilligan,1  
PEAC,001,Remedial Physical Education,91625,A,A,M,999,2,TBA,,       ,PATGYM,201,Isley,1
PEAC,002,Conditioning 1-4,91745,A,A,M,20,20,14:30,15:20,M  W     ,PATGYM,217,Lanctot,1  
PEAC,004,Weight Training 1-4,91749,A,A,M,20,17,09:45,10:35, T  R    ,PATGYM,217,Bland,1  
PEAC,004,Weight Training 1-4,91752,B,A,M,20,22,13:10,14:00, T  R    ,PATGYM,217,Lanctot,1  
PEAC,004,Weight Training 1-4,91753,C,A,M,20,22,14:10,15:00, T  R    ,PATGYM,217,Thomsen,1  
PEAC,004,Weight Training 1-4,91755,D,A,M,20,20,13:25,14:15,M  W     ,PATGYM,217,Thomsen,1  
PEAC,005,Club Sports:Crew,92145,A,A,M,999,29,TBA,,       ,,,Mehrtens,1  
PEAC,005,Club Sports: Cycling,92738,B,A,M,999,16,TBA,,       ,,,Rosen,1  
PEAC,005,Club Sports:Men's Rugby,92740,E,A,M,999,23,TBA,,       ,,,Scrase,1  
PEAC,005,Club Sports:Women's Rugby,92742,F,A,M,999,10,TBA,,       ,,,Connolly,1  
PEAC,005,Club Sports:Men's Ult Frisbee,92767,G,A,M,999,11,TBA,,       ,,,Abbott,1  
PEAC,005,Club Sports:Wmn Ult Frisbee,92741,H,A,M,999,5,TBA,,       ,,,Abbott,1  
PEAC,005,Club Sports:Sailing,92149,J,A,M,999,18,TBA,,       ,,,Rossi,1  
PEAC,005,Club Sports:Tae Kwon Do,92150,K,A,M,999,17,TBA,,       ,,,Troxell,1  
PEAC,014,Orienteering 1-2,91758,A,A,M,20,19,12:45,13:45, T      ,WILLMS,403,Boyles,1  
PEAC,014,Orienteering 1-2,91764,B,A,M,20,17,14:00,15:00, T      ,WILLMS,403,Boyles,1  
PEAC,016,Gymnastics 1-4,91602,A,A,M,30,15,11:00,12:15, T  R    ,GYMNAS,G102,Bruening,1  
PEAC,017,Military Fitness,91776,A,A,M,20,5,06:30,07:30,M  W  F   ,GUTRSN,103,Johnson,1  
PEAC,019,Backpacking,91771,A,A,M,15,19,13:25,14:15,M       ,120UHT,108,Barr,1  
PEAC,021,Walking for Fitness 1-4,91782,A,A,M,20,18,09:05,09:55,M  W     ,PATGYM,217,Condon,1
PEAC,021,Walking for Fitness 1-4,91786,B,A,M,20,22,08:15,09:05, T  R    ,PATGYM,217,Condon,1
PEAC,021,Walking for Fitness 1-4,91789,C,A,M,20,17,11:10,12:00, T  R    ,PATGYM,217,Condon,1
PEAC,021,Walking for Fitness 1-4,91791,D,A,M,20,19,10:10,11:00,M  W     ,PATGYM,217,Condon,1
PEAC,021,Walking for Fitness 1-4,91794,E,A,M,20,19,11:15,12:05,M  W     ,PATGYM,217,Condon,1
PEAC,024,Stress Reduction 1-2,91796,A,A,M,20,20,11:10,12:00, T  R    ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-2,91797,B,A,M,20,21,12:20,13:10,M  W     ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-2,91799,C,A,M,20,20,11:15,12:05,M  W     ,GYMNAS,G102,Macomber,1  
PEAC,024,Stress Reduction 1-2,91809,D,A,M,20,21,14:30,15:20,M  W     ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-2,91815,E,A,M,20,18,12:15,13:05, T  R    ,MULTIP,M109,Hayes,1  
PEAC,024,Stress Reduction 1-4,92608,F,A,M,20,16,09:45,10:35, T  R    ,MULTIP,M109,Condon,1  
PEAC,028,Conditioning Act,91619,A,A,M,40,30,08:00,09:15,M  W  F   ,PATGYM,217,Fischer,1  
PEAC,031,Aerobic Exercise 1-4,91820,A,A,M,25,23,11:10,12:00, T  R    ,GYMNAS,G102,DeCelle,1  
PEAC,031,Aerobic Exercise 1-4,91824,B,A,M,25,25,09:45,10:35, T  R    ,GYMNAS,G102,DeCelle,1  
PEAC,036,Swimming 1-2,91826,A,A,M,18,8,13:25,14:15,M  W     ,PATGYM,025A,Farrell,1
PEAC,039,Swim for Fitness,91828,A,A,M,18,15,14:30,15:20,M  W     ,PATGYM,025A,Farrell,1  
PEAC,039,Swim for Fitness,91830,B,A,M,18,16,09:45,10:35, T  R    ,PATGYM,025A,Farrell,1  
PEAC,041,Lifeguard Training,91832,A,A,M,15,8,08:15,09:30, T  R    ,PATGYM,025A,Farrell,1  
PEAC,041,Lifeguard Training,91835,B,A,M,15,10,13:15,14:30, T  R    ,PATGYM,025A,Fischer,1  
PEAC,047,Scuba,91839,A,A,M,12,9,19:00,21:00,  W     ,KALKIN,002,Staff,1  
PEAC,047,Scuba,91852,B,A,M,12,10,19:00,21:00,  W     ,KALKIN,002,Staff,1  
PEAC,047,Scuba,91865,C,A,M,12,9,19:00,21:00,  W     ,KALKIN,002,Staff,1  
PEAC,047,Scuba,91887,D,A,M,12,10,19:00,21:00,  W     ,KALKIN,002,Staff,1  
PEAC,049,Sailing 1,92066,A,A,M,16,12,13:00,16:00, T      ,PATGYM,201,Staff,0.5
PEAC,049,Sailing,92067,B,A,M,16,12,14:00,17:00,  W     ,PATGYM,201,Staff,0.5
PEAC,049,Sailing 1,92068,C,A,M,16,14,13:00,16:00,   R    ,PATGYM,201,Staff,0.5
PEAC,050,Individual Sports,91608,A,A,M,30,12,13:25,14:15,M  W  F   ,GUTRSN,103,Condon,1  
PEAC,052,Hatha Yoga,91895,A,A,M,18,20,09:05,10:45,M       ,GYMNAS,G102,Macomber,1  
PEAC,052,Hatha Yoga,91900,B,A,M,18,18,09:05,10:45,  W     ,GYMNAS,G102,Macomber,1  
PEAC,053,Archery 1,92070,A,A,M,18,18,14:30,15:20,M  W     ,GUTRSN,103,Condon,0.5  
PEAC,053,Archery 1,92073,C,A,M,18,19,14:10,15:00, T  R    ,GUTRSN,103,Condon,0.5  
PEAC,057,Badminton 2,92085,A,A,M,16,14,13:25,14:15,M  W     ,PATGYM,107,Condon,0.5  
PEAC,059,Fencing,91906,A,A,M,20,19,11:15,12:05,M  W     ,PATGYM,107,Farrell,1
PEAC,061,Bowling 1-2,91911,A,A,M,24,22,13:30,15:10, T      ,,,Farrell,1
PEAC,061,Bowling 1-2,91912,B,A,M,24,23,15:30,17:10, T      ,,,Farrell,1
PEAC,061,Bowling 1-2,91916,C,A,M,24,20,15:30,17:10,   R    ,,,Farrell,1
PEAC,061,Bowling 1-2,91920,D,A,M,24,9,13:30,15:10,   R    ,,,Farrell,1
PEAC,062,Bowling 3-4,91926,A,A,M,28,9,13:30,15:10,  W     ,,,Staff,1  
PEAC,062,Bowling 3-4,91930,B,A,M,28,18,15:30,17:10,  W     ,,,Staff,1  
PEAC,063,Horseback Riding 1-4,92074,A,A,M,999,41,TBA,,       ,,,Gifford,0.5  
PEAC,063,Horseback Riding 1-4,92087,B,A,M,999,27,TBA,,       ,,,Gifford,0.5  
PEAC,064,Skating 1,92089,A,A,M,25,8,13:25,14:15,M  W     ,GUTRSN,111,Lombard,0.5  
PEAC,065,Figure Skating 1-4,91946,A,A,M,25,11,13:10,14:00, T  R    ,GUTRSN,111,Fillebrown,1
PEAC,065,Figure Skating 1-4,91957,B,A,M,25,14,14:10,15:00, T  R    ,GUTRSN,111,Fillebrown,1
PEAC,065,Figure Skating 1-4,92090,C,A,M,25,7,14:30,15:20,M  W     ,GUTRSN,111,Lombard,0.5
PEAC,071,Handball 1-2,91936,A,A,M,16,15,14:10,15:00, T  R    ,PATGYM,026,Currier,1  
PEAC,075,Judo 1-2,91961,A,A,M,30,25,13:10,15:00,M       ,GYMNAS,G102,Roubal,1  
PEAC,079,Racquetball 1-2,91965,A,A,M,16,15,09:05,09:55,M  W     ,PATGYM,026,Bruening,1  
PEAC,079,Racquetball 1-2,91968,B,A,M,16,14,08:15,09:05, T  R    ,PATGYM,026,Court,1  
PEAC,079,Racquetball 1-2,91972,D,A,M,16,16,10:10,11:00,M  W     ,PATGYM,026,Bruening,1  
PEAC,079,Racquetball 1-2,91975,E,A,M,16,18,13:10,14:00, T  R    ,PATGYM,026,Reinhardt,1  
PEAC,079,Racquetball 1-2,91976,F,A,M,16,17,11:15,12:05,M  W     ,PATGYM,026,Court,1  
PEAC,079,Racquetball 1-2,91978,G,A,M,16,14,11:10,12:00, T  R    ,PATGYM,026,Court,1  
PEAC,079,Racquetball 1-2,91979,H,A,M,16,15,13:25,14:15,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,079,Racquetball 1-2,92775,WD,A,M,999,1,13:25,14:15,       ,,,,1  
PEAC,081,Racquetball 3-4,91986,B,A,M,16,10,14:30,15:20,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91995,C,A,M,16,10,15:10,16:00, T  R    ,PATGYM,026,Reinhardt,1  
PEAC,081,Racquetball 3-4,91999,D,A,M,16,15,15:35,16:25,M  W     ,PATGYM,026,Reinhardt,1  
PEAC,092,Squash 1-2,92003,A,A,M,10,7,13:10,14:00, T  R    ,PATGYM,026,Parsons-Re,1  
PEAC,096,Tennis 1-2,92007,A,A,M,16,16,10:10,11:00,M  W     ,MULTIP,M101,Reinhardt,1  
PEAC,096,Tennis 1-2,92013,B,A,M,16,13,09:05,09:55,M  W     ,MULTIP,M101,Farrell,1  
PEAC,096,Tennis 1-2,92015,C,A,M,16,13,09:45,10:35, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,096,Tennis 1-2,92017,D,A,M,16,16,11:15,12:05,M  W     ,MULTIP,M101,Reinhardt,1  
PEAC,096,Tennis 1-2,92025,E,A,M,16,15,14:30,15:20,M  W     ,MULTIP,M101,Bland,1  
PEAC,096,Tennis 1-2,92027,F,A,M,16,12,13:10,14:00, T  R    ,MULTIP,M101,Thomsen,1  
PEAC,096,Tennis 1-2,92041,G,A,M,16,15,08:00,08:50,M  W     ,MULTIP,M101,Thomsen,1  
PEAC,098,Tennis 3-4,92042,A,A,M,16,16,13:25,14:15,M  W     ,MULTIP,M101,Bland,1  
PEAC,098,Tennis 3-4,92043,B,A,M,16,13,08:15,09:05, T  R    ,MULTIP,M101,Bland,1  
PEAC,098,Tennis 3-4,92044,C,A,M,16,17,11:10,12:00, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,100,Tennis 5-6,92045,A,A,M,16,17,14:10,15:00, T  R    ,MULTIP,M101,Parsons-Re,1  
PEAC,108,Moo Gong Do 1-2,92046,A,A,M,25,16,13:10,14:00, T  R    ,PATGYM,107,Blair,1  
PEAC,111,Golf 1,92077,A,A,M,12,10,10:10,11:00,M  W     ,GUTRSN,103,Currier,0.5
PEAC,111,Golf 1,92079,B,A,M,12,13,11:15,12:05,M  W     ,GUTRSN,103,Currier,0.5
PEAC,111,Golf 1,92080,C,A,M,12,12,11:10,12:00, T  R    ,GUTRSN,103,Lange,0.5
PEAC,112,Golf 2,92081,A,A,M,12,7,09:00,10:50,   R    ,GUTRSN,103,Currier,0.5  
PEAC,114,Mountain Biking,92082,A,A,M,50,27,15:00,17:00,  W     ,PATGYM,201,Frost,0.5
PEAC,114,Mountain Biking,92084,B,A,M,50,17,15:00,17:00,   R    ,PATGYM,201,Frost,0.5
PEAC,125,Team Sports 1,91615,A,A,M,40,19,09:30,10:45, T  R    ,GUTRSN,103,Trimper,1  
PEAC,144,Volleyball 2,92094,A,A,M,18,16,13:10,14:00, T  R    ,PATGYM,107,Condon,0.5  
PEAC,161,Modern Jazz 1-2,92048,A,A,M,30,13,16:40,17:30,M  W     ,MULTIP,M109,Campbell-D,1  
PEAC,161,Modern Jazz 1-2,92049,B,A,M,30,7,13:25,14:15,M  W     ,MULTIP,M109,Campbell-D,1  
PEAC,163,Modern Jazz 3-4,92050,A,A,M,30,17,17:45,19:25,  W     ,MULTIP,M109,Campbell-D,1  
PEAC,165,Jazz Aerobics 1-2,92051,A,A,M,25,16,13:10,14:00, T  R    ,MULTIP,M109,Campbell-D,1  
PEAC,165,Jazz Aerobics 1-2,92052,B,A,M,25,14,14:10,15:00, T  R    ,MULTIP,M109,Campbell-D,1  
PEAC,166,Ballet 1-2,92053,A,A,M,25,12,11:15,12:05,M  W     ,MULTIP,M109,Campbell-D,1  
PEAC,168,Ballet 3-4,92056,A,A,M,25,18,15:35,17:15, T      ,MULTIP,M109,Germain,1  
PEAC,171,Modern Dance 1-2,92057,A,A,M,25,16,15:35,16:25,M  W     ,MULTIP,M109,Germain,1  
PEAC,179,Folk & Square Dancing 1-2,92058,A,A,M,50,44,18:50,20:30,M       ,MULTIP,M109,Hayes,1  
PEAC,187,Ballroom Dance,92061,A,A,M,50,45,15:35,17:15,   R    ,MULTIP,M109,Campbell-D,1
PEAC,188,Orchesis Dancers,92062,A,A,M,999,7,19:00,21:00,   R    ,MULTIP,M109,Hayes,1  
PEAC,199,Physical Education Activities,92063,A,A,M,30,8,TBA,,       ,PATGYM,201,Lange,1
PEAC,199,Endurance Training,92064,C,A,M,25,12,16:00,18:00, T      ,L/L-A,A102,Swenson,1
PEAC,199,Active Self Defense,92381,Z1,A,C,18,18,15:30,17:30,M       ,L/L CM,216,Wise,1
PEAC,199,Active Self Defense,92382,Z2,A,C,18,9,15:30,17:30,  W     ,31 SPR,,Wise,1
PEAC,199,Active Self Defense,92384,Z3,A,C,18,18,19:00,21:00,M       ,L/L CM,216,Wise,1
PHIL,001,Intro Phil: Selected Problems,91580,A,L,M,40,40,13:25,14:15,M  W  F   ,WATERM,413,Pereboom,3  
PHIL,001,Intro Phil: Selected Problems,91584,B,L,M,55,54,12:30,13:45, T  R    ,WATERM,413,Guignon,3  
PHIL,001,Intro Phil: Selected Problems,91585,C,L,M,35,35,10:10,11:00,M  W  F   ,OMANEX,A202,Kornblith,3  
PHIL,001,Intro Phil: Selected Problems,91586,D,L,M,30,30,11:15,12:05,M  W  F   ,OMANEX,A202,Kornblith,3  
PHIL,001,Intro Phil: Selected Problems,91588,E,L,M,35,38,11:00,12:15, T  R    ,TORREY,201,Miller,3  
PHIL,001,Intro Phil: Selected Problems,91590,F,L,M,35,33,14:00,15:15, T  R    ,WATERM,458,Miller,3  
PHIL,001,Intro Phil: Selected Problems,91594,G,L,M,75,74,11:15,12:05,M  W  F   ,WATERM,427,Hall,3  
PHIL,001,Intro Phil: Selected Problems,91596,H,L,M,65,65,11:00,12:15, T  R    ,DEWEY,314,Loeb,3  
PHIL,003,Intro Philosophy: East & West,91601,A,L,M,65,70,10:10,11:00,M  W  F   ,TERRIL,108,Chan,3  
PHIL,004,Intro to Philosophy: Ethics,91603,A,L,M,55,55,11:00,12:15, T  R    ,WATERM,413,Kuflik,3  
PHIL,013,Introduction to Logic,91605,A,L,M,65,56,09:30,10:45, T  R    ,DEWEY,314,Christense,3  
PHIL,095,Crime & Punishment,91607,A,L,M,20,21,13:25,14:15,M  W  F   ,LAFAYE,L202,Mann,3
PHIL,101,History of Ancient Philosophy,91609,A,L,M,65,48,14:30,15:20,M  W  F   ,WATERM,427,Mann,3  
PHIL,112,Philosophy of Science,91611,A,L,M,30,31,14:00,15:15, T  R    ,70S WL,109,Christense,3  
PHIL,121,Chinese Philosophy I,91617,A,L,M,30,24,13:25,14:15,M  W  F   ,TORREY,201,Chan,3  
PHIL,133,Marxism,91620,A,L,M,20,25,14:30,17:00,  W     ,ROWELL,118,Miller,3  
PHIL,140,Social & Political Philosophy,91621,A,L,M,40,41,14:00,15:15, T  R    ,LAFAYE,L102,Kuflik,3  
PHIL,143,Philosophy of Law II,91622,A,L,M,15,7,09:30,10:45, T  R    ,LAFAYE,L102,Wertheimer,3  
PHIL,151,Phil Ideas in Literature,91624,A,L,M,30,33,15:30,16:45, T  R    ,LAFAYE,L200,Guignon,3  
PHIL,195,Schop  Nietz & Wagner,91627,A,L,M,20,12,10:10,11:00,M  W  F   ,70S WL,109,Hall,3  
PHIL,197,Readings & Research,91632,A,T,M,10,3,TBA,,       ,,,Staff,1 to 6
PHIL,201,Theory of Knowledge,91635,A,L,M,30,31,13:25,14:15,M  W  F   ,70S WL,109,Kornblith,3  
PHIL,241,Justice and Equality,91636,A,L,M,5,4,08:40,09:55,M  W     ,OLDMIL,O523,Neal,3  
PHIL,242,Justice & Equality,92790,A,L,M,4,0,TBA,,       ,,,Neal,3  
PHIL,271,Kant,91688,A,L,M,30,15,14:30,15:20,M  W  F   ,70S WL,109,Pereboom,3  
PHIL,295,Normative Ethics,91690,A,L,M,30,21,15:30,16:45, T  R    ,70S WL,109,Loeb,3  
PHIL,297,Adv Readings & Research,91693,A,T,M,10,1,TBA,,       ,,,Staff,1 to 6
PHRM,301,Medical Pharmacology,91322,A,L,M,100,6,TBA,,       ,,,Shreeve,6  
PHRM,302,Pharmacological Techniques,91326,A,B,M,10,1,TBA,,       ,,,Staff,2  
PHRM,372,Special Topics,91331,A,L,M,10,0,TBA,,       ,,,Staff,1
PHRM,373,Readings in Pharmacology,91335,A,T,M,5,0,TBA,,       ,,,Staff,2  
PHRM,381,Seminar,91337,A,L,M,20,4,12:00,13:00,   R    ,GIVN B,B333,Staff,1  
PHRM,391,Master's Thesis Research,91342,A,T,M,999,0,TBA,,       ,,,Staff,1 to 12
PHRM,491,Doctoral Dissertation Research,91344,A,T,M,999,5,TBA,,       ,,,Staff,1 to 12
PHYS,005,Introductory Astronomy,91639,A,L,M,25,12,13:25,14:15,M  W  F   ,ANGELL,B112,Rankin,3
PHYS,005,Introductory Astronomy,91646,B,L,M,25,15,13:25,14:15,M  W  F   ,ANGELL,B112,Rankin,3
PHYS,005,Introductory Astronomy,91649,C,L,M,25,15,14:00,14:50, T      ,COOK,A402,Rankin,3
PHYS,011,Elementary Physics,91658,A,L,M,22,17,19:00,20:15,  W     ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,91664,B,L,M,25,25,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91700,C,L,M,23,20,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91702,D,L,M,15,14,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91706,E,L,M,10,10,13:25,14:15,M  W  F   ,ANGELL,B106,Spartalian,4
PHYS,011,Elementary Physics,91710,F,L,M,20,21,14:00,15:15,   R    ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,91713,G,L,M,0,0,15:30,16:45,   R    ,COOK,A402,Spartalian,4
PHYS,011,Elementary Physics,91716,H,L,M,25,25,14:30,15:20,M  W  F   ,ANGELL,B112,Sanders,4
PHYS,011,Elementary Physics,91720,I,L,M,25,18,15:30,16:45,   R    ,ANGELL,B203,Sanders,4
PHYS,011,Elementary Physics,92398,Z1,L,C,25,29,18:45,20:45,  W     ,ANGELL,B104,Ross,4
PHYS,021,Introductory Lab I,91727,A1,B,M,17,19,12:30,15:15,   R    ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91866,A10,B,M,17,21,15:35,18:35,  W     ,COOK,A409,Warnock,1
PHYS,021,Introductory Lab I,91869,A11,B,M,0,0,18:50,21:50,  W     ,COOK,A409,Warnock,1
PHYS,021,Introductory Lab I,91729,A2,B,M,17,17,15:30,18:15,   R    ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91843,A3,B,M,14,19,15:35,18:35,    F   ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91847,A4,B,M,14,17,15:35,18:35,M       ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91851,A5,B,M,19,18,18:50,21:50,M       ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91853,A6,B,M,16,19,08:00,10:45, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91855,A7,B,M,17,16,12:30,15:15, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91859,A8,B,M,18,21,15:30,18:15, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,91863,A9,B,M,18,19,18:50,21:50, T      ,COOK,A409,Anderson,1
PHYS,021,Introductory Lab I,92399,Z1,L,C,3,3,12:30,15:15,   R    ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92401,Z2,L,C,3,2,15:30,18:15,   R    ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92405,Z3,L,C,6,3,15:35,18:35,    F   ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92406,Z4,L,C,6,4,15:35,18:35,M       ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92408,Z5,L,C,4,4,08:00,10:45, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92409,Z6,L,C,3,4,12:30,15:15, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92410,Z7,L,C,2,2,15:30,18:15, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92411,Z8,L,C,2,1,18:50,21:50, T      ,COOK,A409,Spartalian,1
PHYS,021,Introductory Lab I,92412,Z9,L,C,3,2,15:35,18:35,  W     ,COOK,A409,Spartalian,1
PHYS,022,Introductory Lab II,91877,A1,B,M,21,13,13:25,16:25,M       ,COOK,A410,Smith,1
PHYS,022,Introductory Lab II,91878,A2,B,M,21,11,18:50,21:50,M       ,COOK,A410,Warnock,1
PHYS,022,Introductory Lab II,91879,A3,B,M,21,18,15:30,18:15,   R    ,COOK,A410,Warnock,1
PHYS,023,Intro Astronomy Lab,91885,A,B,M,20,15,18:30,21:30,   R    ,COOK,A410,Manley,1  
PHYS,031,Introductory Physics,91889,A,L,M,25,23,11:00,12:15, T      ,COOK,A402,Anderson,4
PHYS,031,Introductory Physics,91893,B,L,M,25,22,15:30,16:45, T      ,COOK,A402,Anderson,4
PHYS,031,Introductory Physics,91902,C,L,M,25,20,19:00,20:15,M       ,ANGELL,B203,Anderson,4
PHYS,031,Introductory Physics,92596,Z1,L,C,25,7,18:00,19:15,M  W R    ,,,Malghani,4
PHYS,042,Electromagnetism & Modern Phys,91907,A,L,M,25,21,11:15,12:05,M  W  F   ,ANGELL,B112,Smith,4
PHYS,042,Electromagnetism & Modern Phys,91910,B,L,M,25,28,12:30,13:45, T      ,COOK,A402,Smith,4
PHYS,095,Physics  Energy & Environment,91914,A,L,M,18,17,12:30,15:15,   R    ,COOK,A418,Sanders,3
PHYS,095,Introductory Physics,92672,B,L,M,1,0,11:00,12:15, T      ,COOK,A402,Anderson,3
PHYS,095,Electromagnetics,92699,C,L,M,2,1,11:15,12:05,M  W  F   ,ANGELL,B112,Smith,3
PHYS,197,Readings & Research,91927,A,T,M,20,1,TBA,,       ,,,Smith,1 to 6
PHYS,201,Experimental Physics,91932,A,L,M,20,6,09:30,10:45, T  R    ,COOK,A531,Wu,3  
PHYS,211,Mechanics,91938,A,L,M,20,12,09:05,09:55,M  W  F   ,COOK,A402,Wu,3  
PHYS,214,Electromagnetism,91940,A,L,M,20,4,11:15,12:05,M  W  F   ,COOK,A402,Yang,3  
PHYS,273,Quantum Mechanics I,91945,A,L,M,20,5,13:25,14:15,M  W  F   ,COOK,A402,Anderson,3  
PHYS,301,Mathematical Physics,91950,A,L,M,20,7,12:30,13:45, T  R    ,ANGELL,B104,Clougherty,3  
PHYS,305,Teaching of College Physics,91954,A,L,M,20,5,TBA,,       ,,,Smith,1  
PHYS,323,Contemporary Physics,91959,A,L,M,20,0,15:35,17:30,  W  F   ,COOK,A402,Smith,0 to 6
PHYS,391,Master's Thesis Research,91977,A,T,M,999,2,TBA,,       ,,,Smith,1 to 12
POLS,021,American Political System,91490,A,L,M,17,14,14:30,15:45,M  W     ,OLDMIL,523,Smith,3  
POLS,021,American Political System,91531,B,L,M,45,44,12:30,13:45, T  R    ,LAFAYE,L300,Tubbs,3  
POLS,021,American Political System,91604,C,L,M,150,123,09:30,10:45, T  R    ,WILLMS,301,Burgin,3  
POLS,021,American Political System,91606,D,L,M,250,136,11:00,12:15, T  R    ,ANGELL,B106,Gierzynski,3  
POLS,021,American Political System,92413,Z1,L,C,25,27,17:00,20:00, T      ,LAFAYE,L111,Bryan,3  
POLS,029,American Civil Rights Movemnts,92096,A,L,M,20,28,10:10,11:00,M  W  F   ,LAFAYE,L102,Ball,3  
POLS,041,Intro Prob Political Thought,91610,A,L,M,17,18,11:15,12:05,M  W  F   ,OLDMIL,523,Neal,3  
POLS,041,Intro Prob Political Thought,91629,B,L,M,17,16,14:30,15:45,M  W     ,LAFAYE,L102,Taylor,3  
POLS,041,Intro Prob Political Thought,91623,C,L,M,45,44,13:25,14:15,M  W  F   ,LAFAYE,L300,Neal,3  
POLS,041,Intro Prob Political Thought,91626,D,L,M,45,38,09:05,09:55,M  W  F   ,LAFAYE,L111,Taylor,3  
POLS,041,Intro Prob Political Thought,91630,E,L,M,45,43,10:10,11:00,M  W  F   ,LAFAYE,L111,Feldman,3  
POLS,041,Intro Prob Political Thought,91633,F,L,M,45,41,11:15,12:05,M  W  F   ,LAFAYE,L111,Feldman,3  
POLS,051,Intro International Relations,91634,A,L,M,17,18,09:30,10:45, T  R    ,OLDMIL,523,Steele,3  
POLS,051,Intro International Relations,91637,B,L,M,45,40,10:10,11:00,M  W  F   ,ROWELL,118,Gause,3  
POLS,051,Intro International Relations,91642,C,L,M,45,47,13:25,14:15,M  W  F   ,LAFAYE,L111,Gause,3  
POLS,051,Intro International Relations,91643,D,L,M,45,26,09:30,10:45, T  R    ,LAFAYE,L111,Stavrakis,3  
